id,latitude,longitude,area(m²),bioma
714,-5.675,-38.005,3675114.3521384923,Caatinga
716,-5.69,-47.43,1225003.6087941322,Cerrado
717,-5.699444,-44.843889,23274486.70697835,Cerrado
718,-5.687,-42.285667,9800090.956721842,Cerrado
720,-5.7,-47.42,1224982.8527446596,Cerrado
721,-5.694231,-45.314231,11024990.821634833,Cerrado
723,-5.711,-53.719,12249682.944272371,Amazonia
724,-5.71,-47.47,1224962.060341013,Cerrado
725,-5.71,-47.41,1224962.0603421081,Cerrado
726,-5.715,-43.575,3674844.5235063015,Cerrado
727,-5.71,-43.56,1224962.0603421081,Cerrado
728,-5.71,-42.28,1224962.0603421081,Cerrado
729,-5.71,-41.16,1224962.060341013,Caatinga
730,-5.71,-41.14,1224962.060341013,Caatinga
731,-5.72,-47.46,1224941.2315831918,Cerrado
732,-5.72,-45.42,1224941.2315831918,Cerrado
733,-5.719,-44.985,9799467.220975377,Cerrado
734,-5.72,-43.55,1224941.2315820965,Cerrado
735,-5.7275,-37.1075,19598725.499996312,Caatinga
736,-5.716429,-36.975,3674844.523505206,Caatinga
737,-5.721364,-53.442273,7349605.622923178,Amazonia
738,-5.74,-53.4,11024095.075983822,Amazonia
739,-5.735,-50.075,4899639.66295464,Amazonia
740,-5.735,-49.195,3674719.296484538,Amazonia
741,-5.73,-46.18,1224920.3664711968,Cerrado
742,-5.73,-45.24,1224920.3664722922,Cerrado
743,-5.735,-44.89,2449819.831478415,Cerrado
744,-5.745,-55.695,4899555.984383805,Amazonia
745,-5.75,-53.4675,7349292.064578656,Amazonia
746,-5.74,-46.17,1224899.4650061228,Cerrado
747,-5.751667,-45.225,6124413.537390686,Cerrado
748,-5.735714,-41.150714,11024178.718209244,Caatinga
749,-5.755,-53.671667,4899451.186230519,Amazonia
750,-5.755,-53.555,3674614.6073872023,Amazonia
751,-5.75,-51.72,1224878.5271857795,Amazonia
752,-5.75,-51.49,1224878.527183589,Amazonia
753,-5.75,-49.17,1224878.5271868748,Amazonia
754,-5.75,-45.47,1224878.5271846843,Cerrado
755,-5.755,-45.165,3674614.607385012,Cerrado
756,-5.75,-38.11,1224878.5271846843,Caatinga
757,-5.75,-37.01,1224878.5271846843,Caatinga
758,-5.75,-37.0,1224878.5271846843,Caatinga
760,-5.76,-52.14,1224857.5530145478,Amazonia
761,-5.76,-45.46,1224857.553015643,Cerrado
762,-5.750455,-45.360455,12248764.188636089,Cerrado
763,-5.748333,-53.592333,20822913.515409045,Amazonia
764,-5.73569,-57.543966,31847342.360475343,Amazonia
765,-5.765,-55.75,2449694.095508071,Amazonia
766,-5.765,-38.11,2449694.095506976,Caatinga
767,-5.765,-38.1,2449694.095508071,Caatinga
768,-5.77,-49.2,1224836.5424924279,Amazonia
769,-5.772273,-38.125909,9798671.22035478,Caatinga
770,-5.77,-37.075,2449673.0849848557,Caatinga
771,-5.723056,-36.975833,42872479.637782395,Caatinga
772,-5.7894,-59.8938,23271304.267837174,Amazonia
773,-5.78,-59.9,1224815.4956161336,Amazonia
774,-5.785,-49.925,4899219.816014551,Amazonia
775,-5.78,-45.48,1224815.495617229,Cerrado
776,-5.78,-43.88,1224815.495617229,Cerrado
777,-5.785,-42.201667,6124035.311631779,Cerrado
779,-5.79,-59.89,1224794.412392237,Amazonia
780,-5.779783,-51.420217,26945813.749909807,Amazonia
781,-5.79,-45.49,1224794.412392237,Cerrado
782,-5.79,-45.47,1224794.4123900463,Cerrado
783,-5.79,-45.46,1224794.412392237,Cerrado
784,-5.795,-45.255,4899135.410414997,Cerrado
785,-5.78,-43.931667,7348892.900998311,Cerrado
786,-5.8,-53.85,1224773.2928152613,Amazonia
787,-5.8,-53.805,2449546.585632713,Amazonia
788,-5.8,-52.33,1224773.2928163565,Amazonia
789,-5.805,-52.305,4899050.859409698,Amazonia
790,-5.805,-52.025,3674298.722522301,Amazonia
791,-5.81,-47.69,7348491.592707887,Cerrado
792,-5.8,-45.46,1224773.2928163565,Cerrado
793,-5.795,-53.840714,14697427.205410745,Amazonia
794,-5.806429,-53.400714,6123802.996296001,Amazonia
795,-5.815,-51.825,4898966.163003038,Amazonia
796,-5.815,-49.19,2449483.081501519,Amazonia
797,-5.81,-44.96,1224752.1368895879,Cerrado
798,-5.81,-44.94,1224752.1368895879,Cerrado
799,-5.819,-38.685,7348406.823604926,Caatinga
800,-5.806875,-57.63625,17146529.371201858,Amazonia
801,-5.824231,-47.791923,20820277.276308805,Cerrado
803,-5.835,-53.645,4898796.334005343,Amazonia
804,-5.835,-52.35,2449398.166999385,Amazonia
805,-5.835,-51.455,3674107.882989343,Amazonia
806,-5.83,-47.73,1224709.7159866714,Cerrado
807,-5.83,-47.0,1224709.7159866714,Cerrado
808,-5.83,-46.88,1224709.7159888619,Cerrado
809,-5.83,-45.15,1224709.7159866714,Cerrado
810,-5.84,-53.815,2449376.9020276186,Amazonia
811,-5.84,-46.89,1224688.4510149045,Cerrado
812,-5.84,-42.95,1224688.4510138093,Cerrado
813,-5.84,-38.68,1224688.4510138093,Caatinga
814,-5.841,-61.721,9797550.101710787,Amazonia
815,-5.841,-45.175,7348130.669737443,Cerrado
816,-5.841667,-44.118333,8572861.650699168,Cerrado
817,-5.841667,-57.721111,44088780.601731405,Amazonia
818,-5.8525,-53.9125,9797230.400154851,Amazonia
819,-5.845,-50.165,4898711.201416498,Amazonia
820,-5.774057,-45.407075,74713766.75161783,Cerrado
822,-5.85,-45.16,1224667.14969444,Cerrado
823,-5.85,-45.0,1224667.14969444,Cerrado
824,-5.861,-44.219,7347896.173467749,Cerrado
825,-5.85,-42.96,1224667.14969444,Cerrado
827,-5.86,-57.665,2449291.624050555,Amazonia
828,-5.86,-53.87,1224645.8120252774,Amazonia
829,-5.859615,-45.144231,9797166.38715065,Cerrado
830,-5.86,-44.985,2449291.6240483643,Cerrado
831,-5.8725,-57.6675,9796888.45225393,Amazonia
832,-5.87,-57.665,2449248.8760192157,Amazonia
833,-5.875,-56.625,4898454.931309696,Amazonia
834,-5.87,-52.085,2449248.8760192157,Amazonia
835,-5.87,-51.93,1224624.4380085126,Amazonia
836,-5.865,-51.476667,9797016.732698837,Amazonia
837,-5.87,-44.72,1224624.4380074174,Cerrado
838,-5.879,-44.367,8572221.12083024,Cerrado
839,-5.884474,-38.936579,17144206.000749674,Caatinga
840,-5.876429,-52.525,3673830.4932989934,Amazonia
841,-5.895,-51.869,9796609.57234583,Amazonia
842,-5.88,-45.17,1224603.0276452403,Cerrado
843,-5.885,-45.115,3673787.6362292273,Cerrado
844,-5.88,-38.3,1224603.0276474308,Caatinga
845,-5.88,-38.01,1224603.0276452403,Caatinga
846,-5.895,-53.613,14694806.925074464,Amazonia
847,-5.89,-53.56,1224581.5809376515,Amazonia
848,-5.895,-52.165,4898283.357640223,Amazonia
849,-5.870385,-45.288077,31840191.368054565,Cerrado
850,-5.895,-44.251667,8571985.134336222,Cerrado
851,-5.89,-39.315,2449163.1618774934,Caatinga
852,-5.89,-38.325,2449163.161875303,Caatinga
853,-5.891,-59.963,9796631.091750816,Amazonia
854,-5.905,-57.68,7347296.029096235,Amazonia
855,-5.9,-53.56,1224560.0978824599,Amazonia
856,-5.9,-53.55,1224560.0978824599,Amazonia
857,-5.9,-51.5,1224560.0978824599,Amazonia
858,-5.893125,-38.029063,30614538.178616133,Caatinga
860,-5.91,-53.54,1224538.5784818565,Amazonia
861,-5.915,-50.23,2449055.601220983,Amazonia
862,-5.91,-50.005,2449077.1569659035,Amazonia
863,-5.91,-45.27,1224538.5784829517,Cerrado
864,-5.915,-38.79,2449055.6012220783,Caatinga
865,-5.91,-38.72,1224538.5784829517,Caatinga
866,-5.91,-38.32,3673615.7354455693,Caatinga
869,-5.92,-59.91,1224517.0227358409,Amazonia
870,-5.92,-52.425,2449034.045476063,Amazonia
871,-5.92,-49.78,1224517.0227380316,Amazonia
872,-5.92,-49.69,1224517.0227380316,Amazonia
873,-5.92,-38.765,2449034.045476063,Caatinga
874,-5.92,-38.73,1224517.0227380316,Caatinga
875,-5.925,-57.705,12245040.493136453,Amazonia
876,-5.928333,-45.135,8571445.98633805,Cerrado
877,-5.891667,-53.548333,39186757.00968542,Amazonia
878,-5.907593,-45.207222,45307322.789029546,Cerrado
879,-5.931667,-44.285,6122498.708995465,Cerrado
880,-5.93,-49.79,1224495.4306498899,Amazonia
881,-5.93,-49.7,1224495.430650985,Amazonia
882,-5.935,-45.055,3673464.663521592,Cerrado
883,-5.935,-44.915,3673464.6635183063,Cerrado
884,-5.935,-38.08,2448969.232870607,Caatinga
885,-5.94,-53.5,1224473.802219622,Amazonia
886,-5.94,-48.02,1224473.8022174314,Cerrado
887,-5.94,-45.31,1224473.802219622,Cerrado
888,-5.94,-44.31,1224473.802219622,Cerrado
889,-5.945,-42.084091,12244564.5586168,Cerrado
890,-5.95,-53.84,1224452.1374450375,Amazonia
891,-5.95,-53.51,1224452.1374450375,Amazonia
892,-5.949,-53.481,9795725.314396987,Amazonia
893,-5.95,-52.255,2448904.2748922654,Amazonia
894,-5.946429,-48.055,3673378.077109697,Cerrado
895,-5.95,-44.3,1224452.1374450375,Cerrado
896,-5.95,-44.0,1224452.1374450375,Cerrado
897,-5.95,-38.795,2448904.274890075,Caatinga
898,-5.965,-53.528333,6122108.706707531,Amazonia
899,-5.965,-49.88,2448839.1351934355,Amazonia
900,-5.96,-49.825,2448860.8726500818,Amazonia
901,-5.965,-47.735,4897678.270382489,Cerrado
902,-5.956111,-46.067222,17142025.89051534,Cerrado
903,-5.96,-45.24,1224430.436326136,Cerrado
904,-5.96,-45.115,2448860.8726500818,Cerrado
905,-5.97,-52.4,1224408.698866204,Amazonia
906,-5.981,-51.579,7346343.287855757,Amazonia
907,-5.975,-50.02,4897613.021662757,Amazonia
908,-5.986429,-45.975,9795008.087271888,Cerrado
909,-5.97,-45.215,2448817.397732408,Cerrado
910,-5.942692,-45.010385,37958987.28688286,Cerrado
911,-5.985909,-39.890455,14692599.298789365,Caatinga
912,-5.985,-53.555,3673138.965057014,Amazonia
913,-5.98,-52.175,2448773.8501304816,Amazonia
914,-5.985,-46.081667,4897482.269831695,Cerrado
915,-5.977381,-45.174524,19590386.292822406,Cerrado
916,-5.985,-45.115,3673138.965057014,Cerrado
917,-5.985,-42.975,3673117.15491502,Cerrado
918,-5.99,-57.8,1224365.1149232467,Amazonia
919,-5.99,-52.1,1224365.1149221514,Amazonia
920,-5.99,-45.11,1224365.1149232467,Cerrado
921,-5.99,-45.04,1224365.1149221514,Cerrado
922,-5.99,-44.97,3673095.3447675495,Cerrado
923,-5.995,-44.855,4897416.766724747,Cerrado
924,-6.0,-44.625,2448686.536878253,Cerrado
925,-6.005,-57.805,3672986.0396758392,Amazonia
926,-6.004167,-57.744167,13467753.924652068,Amazonia
927,-6.002,-51.762,11018979.892827386,Amazonia
928,-6.005,-46.128333,4897351.190935736,Cerrado
929,-6.009,-45.08,36729793.2583401,Cerrado
930,-6.043387,-44.608548,30606342.431590512,Cerrado
931,-6.015,-57.695,4897241.704143251,Amazonia
932,-6.006429,-53.753571,14692009.698148051,Amazonia
933,-6.015,-47.22,2448620.8520716256,Cerrado
934,-6.01,-46.215,2448642.771234522,Cerrado
935,-6.015,-45.275,3672942.237688887,Cerrado
936,-6.015,-45.005,4897241.704143251,Cerrado
937,-6.01,-44.6,1224321.3856183563,Cerrado
938,-6.015,-41.07,2448620.8520716256,Caatinga
939,-6.033,-53.343,11018409.48586146,Amazonia
940,-6.015,-49.833889,17140389.621130783,Amazonia
941,-6.02,-45.97,1224299.46645546,Cerrado
942,-6.035,-45.18,4897065.987457154,Cerrado
943,-6.036667,-45.02,8569854.53663498,Cerrado
944,-6.02,-44.94,1224299.46645546,Cerrado
945,-6.02,-44.61,1224299.4664532696,Cerrado
946,-6.031,-44.359,13467052.511462389,Cerrado
947,-6.03,-43.84,8569942.503995098,Cerrado
948,-6.025,-43.028333,6121453.421272731,Cerrado
949,-6.02,-41.11,1224299.4664532696,Caatinga
950,-6.02,-41.09,1224299.46645546,Caatinga
951,-6.030455,-53.229545,6121387.51842211,Amazonia
952,-6.03,-47.69,1224277.5109526282,Cerrado
953,-6.03,-46.77,6121387.5184243005,Cerrado
954,-6.046176,-45.335,19587845.777813565,Cerrado
955,-6.03,-45.3,1224277.5109526282,Cerrado
956,-6.03,-44.97,1224277.5109526282,Cerrado
957,-6.045,-44.95,4896977.947414975,Cerrado
958,-6.03,-44.3,1224277.5109526282,Cerrado
959,-6.03,-44.265,2448555.0219052564,Cerrado
960,-6.03,-41.1,1224277.5109526282,Caatinga
961,-6.045,-55.688333,6121211.511036241,Amazonia
962,-6.045,-53.785,3672744.5291622123,Amazonia
963,-6.045,-51.895,3672744.5291622123,Amazonia
964,-6.04,-44.98,1224255.519112051,Cerrado
965,-6.040714,-44.525,6121255.531046378,Cerrado
966,-6.04,-44.49,3672766.5573361535,Cerrado
967,-6.0325,-44.2975,12242796.956007116,Cerrado
968,-6.04,-42.98,1224255.5191131465,Cerrado
969,-6.055,-46.778333,6121101.26112811,Cerrado
970,-6.05,-45.295,2448466.981869648,Cerrado
971,-6.028077,-45.239615,62437704.46417439,Cerrado
972,-6.055,-45.085,3672678.40828731,Cerrado
973,-6.055,-44.925,3672656.343771243,Cerrado
974,-6.05,-44.58,1224233.4909337289,Cerrado
975,-6.055,-44.56,4896911.899222135,Cerrado
976,-6.036538,-44.440385,14691197.707998484,Cerrado
977,-6.05,-44.41,1224233.4909337289,Cerrado
978,-6.05,-42.97,1224233.490934824,Cerrado
979,-6.055,-42.73,2448444.9173546764,Cerrado
981,-6.068333,-47.815,4896779.366775845,Cerrado
982,-6.06,-47.75,1224211.4264187568,Cerrado
983,-6.06,-47.58,1224211.4264176616,Cerrado
984,-6.068333,-45.891667,8569347.307135124,Cerrado
985,-6.06,-45.17,1224211.4264187568,Cerrado
986,-6.046667,-45.123333,18363612.286889695,Cerrado
987,-6.06,-45.07,1224211.4264176616,Cerrado
988,-6.06,-44.57,1224211.4264187568,Cerrado
989,-6.051,-44.403,8569656.392043315,Cerrado
990,-6.06,-44.37,1224211.4264176616,Cerrado
991,-6.06,-44.125,2448422.852835323,Cerrado
992,-6.059444,-43.699444,8569435.746884834,Cerrado
993,-6.07,-57.8,1224189.32556604,Amazonia
994,-6.07,-54.005,2448378.6511342702,Amazonia
995,-6.07,-53.845,2448378.65113208,Amazonia
996,-6.075,-49.845,4896713.027881044,Amazonia
997,-6.07,-47.57,1224189.3255671351,Cerrado
998,-6.07,-45.3,1224189.32556604,Cerrado
999,-6.07,-45.06,1224189.3255671351,Cerrado
1000,-6.075,-45.035,3672523.7023139093,Cerrado
1001,-6.07,-44.94,1224189.3255671351,Cerrado
1002,-6.075,-44.701667,4896690.890692772,Cerrado
1003,-6.07,-44.67,1224189.3255682304,Cerrado
1004,-6.075,-44.38,2448356.513942713,Cerrado
1005,-6.07,-40.36,1224189.32556604,Caatinga
1006,-6.08,-55.7,3672501.565123447,Amazonia
1007,-6.08,-55.65,1224167.188373387,Amazonia
1008,-6.08,-46.765,2448334.3767489647,Cerrado
1009,-6.08,-45.13,1224167.1883755776,Cerrado
1010,-6.08,-44.66,1224167.188373387,Cerrado
1011,-6.08,-44.4,1224167.1883744823,Cerrado
1012,-6.0825,-44.42,7345003.057581261,Cerrado
1014,-6.107222,-59.906111,19585742.01818709,Amazonia
1015,-6.085,-53.975,4896624.406450277,Amazonia
1016,-6.09,-53.9075,11017282.851123225,Amazonia
1017,-6.079545,-53.402273,11017571.070610555,Amazonia
1018,-6.079,-53.265,9793359.571521783,Amazonia
1019,-6.085,-45.27,2448312.2032251386,Cerrado
1020,-6.093333,-38.186667,14689762.24272394,Caatinga
1022,-6.09,-57.905,9793160.046131948,Amazonia
1023,-6.09,-55.66,1224145.0148495608,Amazonia
1024,-6.11,-52.69875,17137474.12568829,Amazonia
1025,-6.085,-52.15,4896624.406448087,Amazonia
1026,-6.09,-47.76,1224145.0148495608,Cerrado
1027,-6.09,-45.375,2448290.029701312,Cerrado
1028,-6.1,-45.31,3672368.3786349855,Cerrado
1029,-6.09,-45.235,2448290.0296991216,Cerrado
1030,-6.09,-45.12,1224145.0148495608,Cerrado
1031,-6.09,-45.05,1224145.0148495608,Cerrado
1032,-6.09,-45.035,2448290.0296991216,Cerrado
1033,-6.09,-45.015,2448290.029696931,Cerrado
1034,-6.095,-44.735,7344825.669380793,Cerrado
1035,-6.09,-44.605,2448290.0296991216,Cerrado
1036,-6.09,-44.39,1224145.0148495608,Cerrado
1037,-6.094231,-40.377308,8568926.155501643,Caatinga
1038,-6.080741,-57.816667,69777413.31039965,Amazonia
1039,-6.105,-55.6,2448223.3637810433,Amazonia
1040,-6.1,-53.8,1224122.80499018,Amazonia
1041,-6.105,-53.601667,6120569.532557744,Amazonia
1042,-6.105,-52.76,2448223.3637821386,Amazonia
1043,-6.102143,-52.657857,11017149.410274928,Amazonia
1044,-6.1,-45.82,1224122.8049923705,Cerrado
1045,-6.096429,-45.355,3672390.6248332066,Cerrado
1046,-6.12,-45.2,8568547.606838766,Cerrado
1047,-6.1,-45.08,1224122.8049912753,Cerrado
1048,-6.1,-45.06,1224122.8049923705,Cerrado
1049,-6.111667,-45.035,6120525.003829032,Cerrado
1050,-6.11,-57.77,1224100.5587919587,Amazonia
1051,-6.110263,-53.734474,12240983.087395485,Amazonia
1052,-6.11,-53.73,1224100.5587941492,Amazonia
1053,-6.12,-53.335,4896313.068716892,Amazonia
1054,-6.115,-53.105,3672279.393847577,Amazonia
1055,-6.11,-46.57,1224100.5587919587,Cerrado
1056,-6.106429,-45.970714,6120547.286360618,Cerrado
1057,-6.11,-45.91,1224100.558793054,Cerrado
1058,-6.11,-45.88,1224100.5587919587,Cerrado
1059,-6.095,-45.415769,8568948.329024374,Cerrado
1060,-6.12,-45.15,3672234.7924521375,Cerrado
1061,-6.11,-45.13,1224100.558793054,Cerrado
1062,-6.12,-57.73,1224078.2762625641,Amazonia
1063,-6.136667,-53.81,25704861.40594458,Amazonia
1064,-6.115,-52.19,4896357.670110141,Amazonia
1065,-6.110833,-51.9675,11016815.862681067,Amazonia
1066,-6.13,-51.705,4896223.793259285,Amazonia
1067,-6.125,-51.245,3672212.5099260285,Amazonia
1068,-6.12,-47.8,1224078.2762636594,Cerrado
1069,-6.12,-47.62,1224078.2762636594,Cerrado
1070,-6.12,-46.58,1224078.2762636594,Cerrado
1071,-6.125,-45.278333,6120324.424723449,Cerrado
1072,-6.12,-45.23,1224078.276261469,Cerrado
1073,-6.12,-45.12,1224078.2762636594,Cerrado
1074,-6.125,-45.08,2448134.233662369,Cerrado
1075,-6.12,-45.02,1224078.2762625641,Cerrado
1077,-6.121364,-55.815909,8568547.861174505,Amazonia
1078,-6.135,-55.575,4896179.119204785,Amazonia
1079,-6.13,-53.82,1224055.9573998053,Amazonia
1080,-6.135,-53.47,4896201.474395432,Amazonia
1081,-6.135,-52.8,2448089.5595991067,Amazonia
1082,-6.135,-52.78,2448089.5596023924,Amazonia
1083,-6.138333,-51.931667,8568190.396006059,Amazonia
1084,-6.135,-45.79,2448089.5596023924,Cerrado
1085,-6.13,-44.675,2448111.9147996106,Cerrado
1086,-6.13,-44.495,2448111.9147996106,Cerrado
1088,-6.14,-57.79,1224033.602201492,Amazonia
1089,-6.128929,-55.718571,25705107.240448344,Amazonia
1090,-6.14,-52.22,1224033.602201492,Amazonia
1091,-6.14,-51.71,1224033.6022003968,Amazonia
1092,-6.136429,-45.845,3672123.1618005987,Cerrado
1093,-6.14,-45.16,1224033.602201492,Cerrado
1094,-6.14,-45.15,1224033.6022003968,Cerrado
1095,-6.14,-45.12,1224033.602201492,Cerrado
1096,-6.14,-44.78,1224033.6022025873,Cerrado
1097,-6.145,-44.17,2448044.8128713067,Cerrado
1098,-6.15,-53.71,1224011.2106687194,Amazonia
1099,-6.15,-52.88,1224011.2106687194,Amazonia
1100,-6.15,-52.87,1224011.2106698146,Amazonia
1101,-6.15,-51.48,1224011.2106698146,Amazonia
1102,-6.15,-44.765,2448022.4213374387,Cerrado
1103,-6.146429,-41.225,3672056.023540026,Caatinga
1104,-6.16,-57.81,1223988.7828091544,Amazonia
1105,-6.16,-45.23,1223988.782806964,Cerrado
1106,-6.16,-45.09,1223988.782806964,Cerrado
1107,-6.16,-44.805,2447977.565613928,Cerrado
1108,-6.16,-44.78,1223988.7828091544,Cerrado
1109,-6.14,-45.895435,140761113.33925495,Cerrado
1110,-6.155,-51.723333,13464033.496920846,Amazonia
1111,-6.165,-47.764,23255629.00632886,Cerrado
1112,-6.145,-45.338,14688268.114239244,Cerrado
1113,-6.160385,-44.547308,17135820.16811962,Cerrado
1114,-6.17,-60.0325,6119831.520399065,Amazonia
1115,-6.165,-55.608333,6119876.52145165,Amazonia
1116,-6.165,-53.915,4895910.202839807,Amazonia
1117,-6.172143,-53.490714,15911606.961356169,Amazonia
1118,-6.167,-53.279,7343820.339535011,Amazonia
1119,-6.151,-52.848,23256369.416461088,Amazonia
1120,-6.155909,-45.150455,8567988.690572761,Cerrado
1121,-6.159,-45.061,6119966.305565401,Cerrado
1122,-6.157222,-57.737222,14687932.313953811,Amazonia
1123,-6.181364,-55.320455,13463314.134060305,Amazonia
1124,-6.175,-53.375,4895820.2733947905,Amazonia
1125,-6.175,-52.76,2447910.1366963,Amazonia
1126,-6.17,-52.58,1223966.3186118442,Amazonia
1127,-6.179545,-45.100455,18359201.945366245,Cerrado
1128,-6.17,-45.01,1223966.318610749,Cerrado
1129,-6.17,-44.99,1223966.3186129394,Cerrado
1130,-6.17,-44.62,1223966.3186118442,Cerrado
1131,-6.18,-41.87,3671831.41792548,Cerrado
1132,-6.17,-41.195,2447932.637221498,Caatinga
1133,-6.18625,-55.474375,19582943.18604624,Amazonia
1134,-6.191,-55.359,7343550.187899181,Amazonia
1135,-6.18,-53.78,1223943.8180877415,Amazonia
1136,-6.18,-52.795,2447887.6361732925,Amazonia
1137,-6.18,-51.93,8567606.65393432,Amazonia
1138,-6.10988,-47.634458,301127825.5624885,Cerrado
1139,-6.18,-45.02,1223943.8180866463,Cerrado
1140,-6.18,-45.01,1223943.818085551,Cerrado
1141,-6.18,-45.0,1223943.8180866463,Cerrado
1142,-6.18,-44.835,2447887.6361732925,Cerrado
1143,-6.18,-44.61,1223943.818085551,Cerrado
1144,-6.19,-60.055,2447842.5624583596,Amazonia
1145,-6.19,-57.77,1223921.281226989,Amazonia
1146,-6.19,-55.65,1223921.281226989,Amazonia
1147,-6.19,-55.435,2447842.562453978,Amazonia
1148,-6.195,-53.165,3671718.69731464,Amazonia
1149,-6.2,-52.645,7343392.175583081,Amazonia
1150,-6.19,-45.48,1223921.2812291798,Cerrado
1151,-6.19,-45.34,1223921.281226989,Cerrado
1152,-6.19,-45.01,1223921.281226989,Cerrado
1153,-6.195,-44.865,3671741.2704978036,Cerrado
1154,-6.2,-57.67,1223898.7080438253,Amazonia
1155,-6.2,-55.64,1223898.70804273,Amazonia
1156,-6.205,-55.575909,13462727.34018642,Amazonia
1157,-6.2,-55.42,1223898.70804273,Amazonia
1158,-6.205,-53.675,3671650.905088563,Amazonia
1159,-6.213,-53.573,17134106.640430547,Amazonia
1160,-6.2,-45.89,1223898.70804273,Cerrado
1161,-6.2,-45.49,1223898.70804273,Cerrado
1162,-6.205,-45.435,3671650.9050863725,Cerrado
1163,-6.200455,-45.313182,8567268.310441552,Cerrado
1164,-6.191,-45.255,8567403.7858969,Cerrado
1165,-6.2,-45.11,1223898.70804273,Cerrado
1166,-6.2,-41.86,1223898.7080405396,Cerrado
