id,latitude,longitude,area(m²),bioma
602,-6.315,-44.89,4894546.003087012,Cerrado
603,-6.32,-55.36,1223624.996215857,Amazonia
604,-6.309286,-45.609286,13460127.840645028,Cerrado
605,-6.345,-45.156667,33036327.838949535,Cerrado
606,-6.325,-44.555,3670851.9432139155,Cerrado
607,-6.335,-55.875,3670782.77058506,Amazonia
608,-6.33,-45.8,1223601.9507800108,Cerrado
609,-6.33,-42.415,2447203.901562212,Cerrado
610,-6.356429,-53.553571,13459089.924381694,Amazonia
611,-6.3338,-53.4578,51391325.62636833,Amazonia
612,-6.345,-49.88,2447134.619970504,Amazonia
613,-6.371,-47.993667,37929184.44254451,Cerrado
614,-6.345,-47.755,4894269.239936627,Cerrado
615,-6.348571,-45.504286,20800609.26571946,Cerrado
616,-6.351667,-42.895,6117801.836477917,Cerrado
617,-6.345,-42.395,4894269.239934436,Cerrado
618,-6.32881,-55.23119,28143189.677724734,Amazonia
619,-6.35,-53.55,1223555.7509454652,Amazonia
620,-6.35,-53.51,1223555.7509432747,Amazonia
621,-6.318333,-53.281667,37932325.486358866,Amazonia
622,-6.338846,-45.753462,31812933.515018944,Cerrado
623,-6.35,-45.55,1223555.7509454652,Cerrado
624,-6.35,-45.11,1223555.75094437,Cerrado
625,-6.35,-44.895,11012001.613209683,Cerrado
626,-6.36,-53.53,1223532.5965445754,Amazonia
627,-6.36,-45.59,1223532.5965434802,Cerrado
628,-6.36,-45.26,1223532.5965445754,Cerrado
629,-6.36,-45.1,1223532.5965445754,Cerrado
630,-6.378333,-45.031667,13458510.37425773,Cerrado
631,-6.36,-44.935,2447065.193089151,Cerrado
632,-6.375,-44.797,12235000.96843317,Cerrado
633,-6.366429,-45.385,3670551.408188219,Cerrado
634,-6.363,-45.222,12235302.665749742,Cerrado
635,-6.37,-45.17,1223509.4058212743,Cerrado
636,-6.37,-44.87,1223509.4058223695,Cerrado
637,-6.369375,-53.185625,11011607.552547526,Amazonia
638,-6.38,-52.62,1223486.1787777522,Amazonia
639,-6.38,-45.48,1223486.1787777522,Cerrado
640,-6.376,-45.35,7340940.29970675,Cerrado
641,-6.38,-45.1,1223486.1787777522,Cerrado
642,-6.39,-52.63,1223462.9154151047,Amazonia
643,-6.39,-45.605,2446925.8308302094,Cerrado
644,-6.39,-45.56,1223462.9154151047,Cerrado
645,-6.39,-45.51,3670388.7462376477,Cerrado
646,-6.377857,-45.47,17128852.59377775,Cerrado
647,-6.39,-45.09,1223462.9154140095,Cerrado
648,-6.38413,-45.561957,23246050.745076086,Cerrado
649,-6.405,-53.405,12234326.040342579,Amazonia
650,-6.369706,-52.616765,85645952.44108474,Amazonia
651,-6.393947,-51.795,33033078.668133605,Amazonia
652,-6.400455,-44.104091,9787516.78056496,Cerrado
653,-6.41,-45.6,1223416.2797280522,Cerrado
654,-6.415,-45.395,3670225.466861942,Cerrado
655,-6.415,-45.175,3670225.466861942,Cerrado
656,-6.41,-45.005,2446832.559453914,Cerrado
657,-6.405,-44.93,7340567.61374152,Cerrado
658,-6.41,-42.62,1223416.2797280522,Cerrado
659,-6.420455,-55.590455,7340333.999490988,Amazonia
660,-6.429211,-53.240789,28137474.009814512,Amazonia
661,-6.420714,-45.745,6116941.0920829605,Cerrado
662,-6.415,-45.642222,18350963.219618212,Cerrado
663,-6.42,-45.36,1223392.9074080281,Cerrado
664,-6.42,-44.92,1223392.9074080281,Cerrado
665,-6.42,-43.73,1223392.9074080281,Cerrado
667,-6.425,-49.887,7340310.518214683,Amazonia
668,-6.42625,-45.60125,6116870.902480256,Cerrado
669,-6.43,-45.37,1223369.4987688784,Cerrado
670,-6.429,-45.319,19574099.06781853,Cerrado
671,-6.44,-51.795,4893384.178928764,Amazonia
672,-6.451667,-45.805,6116636.307642908,Cerrado
673,-6.445,-43.795,3669991.1988813896,Cerrado
674,-6.463,-53.491,12232990.440518914,Amazonia
675,-6.455,-51.455,4893243.254966045,Amazonia
676,-6.45,-50.245,2446645.1450751675,Amazonia
677,-6.451667,-49.741667,8563257.93512812,Amazonia
678,-6.446111,-45.769444,4893313.771422259,Cerrado
679,-6.46,-46.095,2446598.1098930677,Cerrado
680,-6.46,-45.57,1223299.0549454384,Cerrado
681,-6.453889,-45.383889,9786533.472475937,Cerrado
682,-6.46,-44.9,1223299.0549443432,Cerrado
683,-6.465,-44.75,2446574.5559883686,Cerrado
684,-6.465,-44.725,4893149.111974547,Cerrado
685,-6.46,-42.965,2446598.1098930677,Cerrado
686,-6.465,-55.17875,13456101.064219093,Amazonia
687,-6.475,-50.27,4893078.413943514,Amazonia
688,-6.47,-45.245,2446551.0020836694,Cerrado
689,-6.47,-42.98,1223275.5010418347,Cerrado
690,-6.48,-50.2,1223251.9108202006,Amazonia
691,-6.48,-49.93,1223251.9108191053,Amazonia
692,-6.48,-49.91,1223251.9108191053,Amazonia
693,-6.48,-45.23,1223251.9108191053,Cerrado
694,-6.48,-44.74,1223251.9108202006,Cerrado
695,-6.485,-64.265,4892960.390199283,Amazonia
697,-6.49,-55.16,1223228.2842805362,Amazonia
698,-6.495,-49.855,4892865.811428661,Amazonia
699,-6.485,-45.79,4892960.390203664,Cerrado
701,-6.5,-45.78,1223204.6214337943,Cerrado
702,-6.505,-45.25,2446385.543700626,Cerrado
703,-6.5,-44.725,2446409.242865398,Cerrado
704,-6.51,-45.81,1223180.9222668316,Cerrado
705,-6.525,-45.288333,14677933.567182884,Cerrado
706,-6.51,-42.525,2446361.8445336632,Caatinga
708,-6.515,-53.46,4892676.21811377,Amazonia
709,-6.525909,-53.362273,19570324.59643882,Amazonia
710,-6.531667,-46.265,6115690.810475454,Cerrado
711,-6.525,-44.095,4892581.203578263,Cerrado
712,-6.53,-64.27,1223133.4149985302,Amazonia
713,-6.535769,-58.511923,17123772.432332616,Amazonia
714,-6.535,-48.685,4892486.043791444,Amazonia
715,-6.526429,-45.825,11008248.169632155,Cerrado
716,-6.53,-45.26,1223133.4149985302,Cerrado
717,-6.53,-45.025,2446266.8299970604,Cerrado
718,-6.53,-42.56,3669400.244996686,Caatinga
719,-6.53,-42.525,2446266.8299970604,Caatinga
721,-6.545,-53.965,3669304.9762787772,Amazonia
722,-6.54,-44.62,1223109.6068971916,Cerrado
723,-6.545,-44.6,2446195.3693815856,Cerrado
724,-6.54,-44.5,1223109.6068971916,Cerrado
725,-6.54,-42.715,2446219.213794383,Caatinga
726,-6.54,-42.54,1223109.6068960964,Caatinga
727,-6.541,-64.289,6115524.153759511,Amazonia
728,-6.550833,-54.936667,8561624.14548224,Amazonia
729,-6.55,-50.42,1223085.762483299,Amazonia
730,-6.559444,-53.409444,8561385.301922746,Amazonia
731,-6.57,-44.63,1223037.9647233284,Cerrado
732,-6.5825,-50.61,6114998.087919118,Amazonia
733,-6.59,-55.24,1222990.021720809,Amazonia
734,-6.597857,-53.035,9783727.893458404,Amazonia
735,-6.595,-52.915,3668922.0132397697,Amazonia
736,-6.605,-45.551667,13452505.641999112,Cerrado
738,-6.615,-53.403333,13452264.765127175,Amazonia
739,-6.61,-51.04,1222941.9334899792,Amazonia
740,-6.607727,-45.790455,9783559.348638613,Cerrado
741,-6.611,-55.299,6114685.532549811,Amazonia
742,-6.62,-45.76,3668753.5047204862,Cerrado
743,-6.63,-59.995,2445787.400044154,Amazonia
744,-6.63,-45.67,1222893.7000231724,Cerrado
745,-6.64,-45.68,1222869.528826962,Cerrado
746,-6.619286,-45.659286,14675158.247302406,Cerrado
749,-6.65,-43.915,2445690.6426583007,Cerrado
750,-6.66,-44.885,2445642.155055094,Cerrado
751,-6.67,-44.95,1222796.7974144851,Cerrado
752,-6.67,-44.91,1222796.7974155804,Cerrado
753,-6.67,-44.87,1222796.7974155804,Cerrado
754,-6.68,-44.94,1222772.481004203,Cerrado
755,-6.68,-44.9,1222772.4810020123,Cerrado
756,-6.69,-59.08,1222748.128282462,Amazonia
757,-6.69,-44.915,2445496.2565693054,Cerrado
758,-6.705,-47.595,3668146.7924710363,Cerrado
759,-6.7,-45.16,1222723.7392645965,Cerrado
760,-6.7,-45.04,1222723.739263501,Cerrado
761,-6.7,-45.01,1222723.739263501,Cerrado
762,-6.71,-60.12,1222699.3139418436,Amazonia
763,-6.706429,-45.555,3668122.3671504743,Cerrado
764,-6.715,-45.41,2445374.1662582383,Cerrado
765,-6.71,-44.955,4890797.219464678,Cerrado
766,-6.71,-42.89,3668097.9418233405,Cerrado
767,-6.72,-51.865,2445349.7046349794,Amazonia
768,-6.715,-45.03,4890748.332519762,Cerrado
769,-6.72,-44.74,1222674.852318585,Cerrado
770,-6.7325,-45.1,13449129.001066597,Cerrado
771,-6.7325,-59.98,8558601.44028448,Amazonia
772,-6.728333,-44.680556,12226503.43500397,Cerrado
773,-6.73,-55.535,2445300.7087786878,Amazonia
774,-6.745,-51.055,7335681.136792098,Amazonia
775,-6.73,-45.42,1222650.3543904393,Cerrado
776,-6.741667,-45.055,4890478.673826248,Cerrado
777,-6.73,-44.99,1222650.3543904393,Cerrado
778,-6.742143,-44.815,18339362.187416352,Cerrado
779,-6.73,-44.76,1222650.3543882486,Cerrado
780,-6.73,-44.73,1222650.3543893439,Cerrado
781,-6.73,-44.68,1222650.3543871534,Cerrado
782,-6.73,-40.88,1222650.3543904393,Caatinga
783,-6.745,-55.63,2445227.0697987988,Amazonia
784,-6.740714,-52.306429,13448859.342361035,Amazonia
785,-6.745,-49.725,4890454.139595406,Amazonia
786,-6.745,-45.375,3667852.8899627766,Cerrado
787,-6.74,-45.0,1222625.8201628828,Cerrado
788,-6.74,-44.945,2445251.6403257656,Cerrado
789,-6.745,-42.898333,6113079.95976048,Cerrado
790,-6.745,-40.87,2445227.069797703,Caatinga
791,-6.755,-45.16,2445177.892444358,Cerrado
792,-6.75,-43.14,1222601.2496359157,Cerrado
793,-6.75,-42.875,2445202.4992718315,Cerrado
796,-6.76,-44.675,2445153.285614695,Cerrado
797,-6.76,-43.15,1222576.642806252,Cerrado
798,-6.765,-43.055,4890257.284971241,Cerrado
799,-6.76,-42.93,6112883.177735136,Cerrado
800,-6.76,-40.85,1222576.6428073475,Caatinga
804,-6.77,-47.86,1222551.9996793685,Cerrado
805,-6.775,-45.22,2445079.3199335374,Cerrado
806,-6.775,-44.87,7335237.959806089,Cerrado
807,-6.7675,-42.98,7335311.925485056,Cerrado
808,-6.77,-40.86,1222551.999678273,Caatinga
809,-6.775,-54.99,4890158.639867075,Amazonia
810,-6.788333,-52.03,18337563.63850431,Amazonia
811,-6.78,-45.46,1222527.3202552644,Cerrado
812,-6.78,-45.43,1222527.3202552644,Cerrado
813,-6.78,-42.94,1222527.3202552644,Cerrado
814,-6.790556,-44.951667,7335040.306616793,Cerrado
815,-6.79,-43.075,2445005.2090634997,Cerrado
816,-6.79,-41.065,2445005.20906569,Caatinga
817,-6.8,-52.08,1222477.8525099198,Amazonia
818,-6.8,-45.205,2444955.705017649,Cerrado
819,-6.8,-44.825,2444955.7050198396,Cerrado
820,-6.8,-43.685,2444955.7050154586,Cerrado
821,-6.8,-42.965,2444955.705017649,Cerrado
822,-6.8,-52.2475,8557344.89497938,Amazonia
824,-6.797381,-48.010714,18337291.438863,Cerrado
825,-6.807222,-45.451667,12224654.438322734,Cerrado
826,-6.81,-44.46,3667359.15628196,Cerrado
827,-6.805,-43.57,2444930.91670298,Cerrado
828,-6.81,-52.07,1222453.0641908697,Amazonia
829,-6.806481,-47.871296,36673689.26422234,Cerrado
830,-6.819,-47.255,8556997.604457326,Cerrado
831,-6.81,-44.52,3667359.1925802757,Cerrado
832,-6.81,-43.86,1222453.0641908697,Cerrado
833,-6.82,-59.03,1222428.239577885,Amazonia
834,-6.825,-55.548333,6112066.615159906,Amazonia
835,-6.82,-47.87,1222428.239577885,Cerrado
836,-6.825,-43.850556,12224158.01864434,Cerrado
837,-6.82,-43.86,1222428.239577885,Cerrado
838,-6.838333,-43.215,6111917.19562909,Cerrado
839,-6.82,-41.069,19558776.960147645,Caatinga
840,-6.83,-59.955,2444806.757335361,Amazonia
841,-6.835,-59.7725,6111967.098929029,Amazonia
842,-6.835,-52.13,2444781.8601290314,Amazonia
843,-6.825,-43.705,7334494.854741078,Cerrado
844,-6.83,-43.2,1222403.3786676805,Cerrado
845,-6.84,-59.025,2444756.962927083,Amazonia
846,-6.84,-56.8,1222378.481462446,Amazonia
847,-6.84,-43.42,1222378.4814646367,Cerrado
848,-6.845,-43.185,3667110.5108870747,Cerrado
849,-6.855,-55.6,4889364.2522581415,Amazonia
850,-6.85,-55.08,1222353.5479621822,Amazonia
851,-6.856667,-44.935,9778628.552762575,Cerrado
852,-6.855,-43.435,3667035.6740901577,Cerrado
853,-6.85,-41.07,1222353.547961087,Caatinga
854,-6.86,-60.04,1222328.5781690793,Amazonia
855,-6.856429,-59.970714,6111692.8304294115,Amazonia
856,-6.86,-59.1755,33002846.023779534,Amazonia
857,-6.86625,-62.40875,4889239.2944184905,Amazonia
858,-6.87,-43.43,1222303.5720809468,Cerrado
859,-6.88,-56.74,1222278.5297010702,Amazonia
860,-6.88,-47.47,1222278.5297010702,Cerrado
861,-6.873571,-47.426429,26890753.02336856,Cerrado
862,-6.885,-50.95,2444531.980731616,Amazonia
863,-6.89,-50.3675,11000255.871718198,Amazonia
864,-6.882273,-43.330455,6111367.533541988,Cerrado
865,-6.89,-56.75,1222253.4510283547,Amazonia
866,-6.89,-43.735,2444506.9020589003,Cerrado
867,-6.89,-43.56,1222253.4510294502,Cerrado
868,-6.87,-60.056471,37891332.41361959,Amazonia
869,-6.9,-43.75,1222228.3360638956,Cerrado
870,-6.9,-43.7,1222228.3360628001,Cerrado
871,-6.9,-43.68,1222228.3360649908,Cerrado
872,-6.901,-43.641,7333395.095061565,Cerrado
873,-6.912333,-43.578333,14666438.03625002,Cerrado
874,-6.9,-43.57,1222228.3360649908,Cerrado
875,-6.9,-43.54,1222228.3360649908,Cerrado
876,-6.9,-43.305,2444456.672127791,Cerrado
877,-6.9125,-43.2525,9777499.431868479,Cerrado
878,-6.9,-43.23,1222228.3360649908,Cerrado
879,-6.91,-59.5,1222203.1848109781,Amazonia
880,-6.916667,-45.911667,13443907.449641429,Cerrado
881,-6.906429,-45.815,3666634.705684757,Cerrado
882,-6.915,-43.735,3666584.366881702,Cerrado
883,-6.925,-45.68,2444330.7706874674,Cerrado
884,-6.92,-43.755,2444355.9945260626,Cerrado
885,-6.92,-43.685,2444355.9945260626,Cerrado
886,-6.939667,-59.753,30553187.39707383,Amazonia
887,-6.94,-52.825,7332765.007231475,Amazonia
888,-6.935,-47.971667,6110713.346884501,Cerrado
889,-6.93,-43.865,2444305.546851062,Cerrado
890,-6.93,-43.685,2444305.546851062,Cerrado
891,-6.93,-43.62,1222152.773425531,Cerrado
892,-6.93,-43.345,2444305.5468532527,Cerrado
893,-6.94,-60.0,1222127.5133028587,Amazonia
894,-6.945,-59.475,3666357.243489779,Amazonia
895,-6.945,-55.57,9776792.329822274,Amazonia
896,-6.945,-44.035,3666331.947075363,Cerrado
897,-6.94,-43.59,1222127.5133039542,Cerrado
898,-6.94,-43.33,1222127.5133017635,Cerrado
899,-6.95,-59.285,2444204.4337725043,Amazonia
900,-6.95,-43.645,2444204.4337725043,Cerrado
901,-6.95,-43.355,2444204.4337725043,Cerrado
902,-6.95,-43.32,1222102.2168862522,Cerrado
903,-6.96,-60.09,1222076.8841855684,Amazonia
904,-6.948043,-59.466739,35441188.6915246,Amazonia
905,-6.96,-47.295,7332461.123672216,Cerrado
906,-6.965,-45.4,2444128.3993809,Cerrado
907,-6.946071,-43.701071,25664195.65964949,Cerrado
908,-6.965,-43.54,2444128.3993830904,Cerrado
909,-6.965,-43.365,3666179.914574041,Cerrado
910,-6.965,-43.265,7332410.567131842,Cerrado
911,-6.97,-60.1,1222051.515193141,Amazonia
912,-6.97,-60.08,1222051.5151964268,Amazonia
913,-6.975,-59.875,4888155.250226127,Amazonia
914,-6.975,-44.865,4888155.250226127,Cerrado
915,-6.97,-43.25,1222051.5151942363,Cerrado
916,-6.97,-42.905,25663004.986386187,Cerrado
917,-6.975,-42.91,2444077.6251141587,Cerrado
918,-6.98,-55.345,2444052.2198332734,Amazonia
919,-6.98,-47.445,2444052.219835464,Cerrado
920,-6.976,-43.433,6110155.954866259,Cerrado
921,-6.98,-43.345,2444052.219835464,Cerrado
922,-6.98,-43.28,1222026.109917732,Cerrado
923,-6.99,-43.12,3666001.968777518,Cerrado
924,-6.986429,-63.090714,6110054.224897059,Amazonia
925,-6.986429,-59.105,3666027.446625462,Amazonia
926,-6.99,-43.51,1222000.668353865,Cerrado
927,-6.99,-43.33,1222000.668353865,Cerrado
928,-6.995,-52.682143,14663880.449584084,Amazonia
929,-7.0,-44.845,2443950.381011842,Cerrado
930,-7.0,-43.42,1221975.1905070161,Cerrado
931,-7.003,-43.374333,9775724.909066722,Cerrado
932,-6.96431,-60.000517,41551116.07152524,Amazonia
933,-7.015,-55.5,2443873.8023218447,Amazonia
934,-7.015,-44.92,2443873.802320749,Cerrado
935,-7.006111,-44.059444,4887824.2196177635,Cerrado
936,-6.923505,-43.589393,197989932.46195725,Cerrado
937,-7.01,-43.46,1221949.6763717094,Cerrado
938,-6.998333,-43.26119,24439554.330385666,Cerrado
939,-7.01,-43.225,2443899.3527412284,Cerrado
940,-7.02,-50.18,1221924.125950135,Amazonia
941,-7.0125,-47.465,10997546.978481106,Cerrado
942,-6.990556,-43.778056,46436860.97758696,Cerrado
943,-7.027727,-43.214091,14662884.636373267,Cerrado
944,-7.02,-43.21,1221924.1259512305,Cerrado
945,-7.03,-55.76,1221898.5392477699,Amazonia
946,-7.03,-55.74,1221898.5392477699,Amazonia
947,-7.035,-43.17,2443771.455511288,Cerrado
948,-7.04,-41.62,1221872.9162602325,Caatinga
949,-7.037222,-43.458704,24437687.84359208,Cerrado
950,-7.0475,-43.36375,13440370.927739851,Cerrado
951,-7.075,-59.811,12217932.382809434,Amazonia
952,-7.06,-43.59,1221821.5614405933,Cerrado
953,-7.06,-43.2,1221821.561439498,Cerrado
954,-7.04875,-41.60875,18327965.157304563,Caatinga
955,-7.067727,-48.481364,9774469.564176627,Amazonia
956,-7.085,-57.81,2443514.318587658,Amazonia
957,-7.085,-43.665,3665284.3800734,Cerrado
958,-7.08,-43.17,1221770.0614901232,Cerrado
959,-7.09,-49.09,1221744.2570964396,Amazonia
960,-7.095,-43.285,4886925.347030237,Cerrado
961,-7.09,-43.21,1221744.2570964396,Cerrado
962,-7.083571,-43.195,4887054.405281637,Cerrado
963,-7.09,-43.155,2443488.5141884983,Cerrado
964,-7.102368,-59.446579,19547597.66261733,Amazonia
965,-7.1,-57.8,1221718.416418679,Amazonia
966,-7.1,-43.62,3665155.2492538467,Cerrado
967,-7.1,-43.57,1221718.416418679,Cerrado
968,-7.097308,-43.327308,17104264.26503069,Cerrado
969,-7.096538,-43.212692,12217209.787190756,Cerrado
970,-7.1,-43.17,1221718.416418679,Cerrado
971,-7.11,-59.675,4886770.121581623,Amazonia
972,-7.11,-43.66,1221692.5394645084,Cerrado
973,-7.086071,-43.611786,41539972.97073289,Cerrado
974,-7.11,-43.59,1221692.5394656037,Cerrado
975,-7.11,-43.58,1221692.5394634132,Cerrado
976,-7.115,-43.418333,6108384.957623133,Cerrado
977,-7.11,-43.18,1221692.5394656037,Cerrado
978,-7.11,-43.16,1221692.5394656037,Cerrado
979,-7.094474,-43.070263,21990930.66111417,Cerrado
980,-7.11,-43.08,1221692.5394645084,Cerrado
981,-7.12,-43.59,1221666.6262317372,Cerrado
982,-7.12,-43.57,1221666.6262317372,Cerrado
983,-7.13,-59.69,1221640.6767170797,Amazonia
984,-7.135,-52.375,3664896.0443711244,Amazonia
985,-7.135909,-43.515,15881276.644379757,Cerrado
986,-7.13,-43.5,1221640.6767203654,Cerrado
987,-7.14,-59.365,2443229.3818607866,Amazonia
988,-7.14,-59.31,1221614.6909314885,Amazonia
989,-7.145,-48.6,7329610.079378831,Amazonia
990,-7.145,-47.48,2443203.3597922134,Cerrado
991,-7.145,-43.53,2443203.3597922134,Cerrado
992,-7.15,-44.62,1221588.6688629156,Cerrado
993,-7.152273,-43.540455,6107917.249703042,Cerrado
994,-7.15,-43.435,2443177.337725831,Cerrado
996,-7.16,-59.64,1221562.610523409,Amazonia
997,-7.16,-44.64,1221562.610523409,Cerrado
998,-7.171667,-43.325,6107656.339797285,Cerrado
999,-7.16,-42.55,1221562.610523409,Caatinga
1000,-7.175,-59.65,4886093.801826697,Amazonia
1001,-7.17,-59.64,1221536.515902016,Amazonia
1002,-7.17,-59.63,1221536.5159009208,Amazonia
1003,-7.17,-44.61,1221536.515902016,Cerrado
1004,-7.1725,-43.3,8550729.371607888,Cerrado
1005,-7.166429,-42.535,3664635.642330727,Caatinga
1006,-7.18,-48.24,1221510.3850107847,Cerrado
1007,-7.179,-45.825,8550624.92057826,Cerrado
1008,-7.176429,-44.585,3664557.2859202996,Cerrado
1009,-7.18,-44.06,1221510.3850107847,Cerrado
1010,-7.18,-43.76,3664531.1550301635,Cerrado
1011,-7.18,-43.73,1221510.3850096893,Cerrado
1012,-7.175,-43.493333,9772239.720341168,Cerrado
1013,-7.18,-42.91,1221510.3850107847,Cerrado
1015,-7.19,-48.23,1221484.2178431433,Cerrado
1016,-7.19,-44.67,1221484.2178453337,Cerrado
1017,-7.19,-44.6,1221484.2178431433,Cerrado
1018,-7.19,-44.14,1221484.217842048,Cerrado
1019,-7.195,-44.09,2442942.232242235,Cerrado
1020,-7.19,-44.07,1221484.2178431433,Cerrado
1021,-7.19,-43.74,1221484.2178431433,Cerrado
1022,-7.19,-43.53,1221484.2178431433,Cerrado
1023,-7.19,-42.92,1221484.2178431433,Cerrado
1025,-7.1875,-44.638333,14657810.39646145,Cerrado
1026,-7.2,-44.15,1221458.0144012822,Cerrado
1027,-7.2,-44.01,1221458.014400187,Cerrado
1028,-7.2,-43.75,1221458.014400187,Cerrado
1029,-7.2,-43.61,1221458.014400187,Cerrado
1030,-7.191,-42.563,8550415.619514633,Caatinga
1031,-7.2,-42.54,1221458.0143990917,Caatinga
1032,-7.188846,-43.221923,25651168.139401134,Cerrado
1033,-7.168,-42.949667,48862212.48293354,Cerrado
1034,-7.201,-43.101,6107290.035733287,Cerrado
1036,-7.22,-44.873333,8549891.006591504,Cerrado
1037,-7.21,-44.16,1221431.7746873924,Cerrado
1038,-7.21,-43.995,2442863.549374785,Cerrado
1039,-7.21,-43.62,1221431.7746862972,Cerrado
1040,-7.21,-43.59,1221431.7746873924,Cerrado
1041,-7.21,-43.125,2442863.549374785,Cerrado
1043,-7.225,-44.91,2442784.685136237,Cerrado
1044,-7.225,-44.021667,6107001.181231895,Cerrado
1045,-7.22,-43.63,1221405.498699283,Cerrado
1046,-7.22,-43.58,1221405.498695997,Cerrado
1047,-7.22,-42.925,2442810.9973963755,Cerrado
1050,-7.23,-43.64,1221379.1864380494,Cerrado
1051,-7.23,-42.29,1221379.1864380494,Caatinga
1052,-7.23,-42.28,1221379.1864391447,Caatinga
1053,-7.24,-46.975,2442705.675813955,Cerrado
1054,-7.24,-44.89,3664058.5137242177,Cerrado
1055,-7.24,-44.02,1221352.8379080726,Cerrado
1056,-7.243,-43.545,7328011.4882360315,Cerrado
1059,-7.236667,-44.785,9770954.300823063,Cerrado
1060,-7.255,-44.38,2442626.4851391944,Cerrado
1061,-7.246429,-44.136429,8549364.32614301,Cerrado
1062,-7.240714,-42.297857,9770848.79789145,Caatinga
1063,-7.26,-72.71,1221300.0320331275,Amazonia
1064,-7.265,-43.76,2442573.606723477,Cerrado
