id,latitude,longitude,area(m²),bioma
1125,-10.14,-49.78,1212184.0505267472,Cerrado
1126,-10.14,-47.66,1212184.0505267472,Cerrado
1127,-10.175,-49.545,3636182.9781487025,Cerrado
1128,-10.17,-48.8,1212073.3201295086,Cerrado
1129,-10.172692,-47.392692,9696475.542209554,Cerrado
1130,-10.176429,-48.785,3636145.995907784,Cerrado
1131,-10.185,-48.688333,6060070.6345371725,Cerrado
1132,-10.165,-47.672143,9696697.291450832,Cerrado
1133,-10.18,-47.64,1212036.3378874948,Cerrado
1134,-10.176429,-46.335,3636145.9959044983,Cerrado
1135,-10.19,-47.65,1211999.3195870293,Cerrado
1136,-10.203824,-46.451471,15755397.960554317,Cerrado
1137,-10.202778,-48.719444,12119325.784939472,Cerrado
1138,-10.215,-55.955,3635738.398044033,Amazonia
1139,-10.23,-52.76,7271179.604189684,Amazonia
1140,-10.22,-49.4,1211888.0483776394,Cerrado
1141,-10.22,-48.035,2423776.0967552788,Cerrado
1142,-10.23,-49.41,1211850.8858707498,Cerrado
1143,-10.23,-46.77,1211850.885871845,Cerrado
1144,-10.24,-56.04,1211813.6873130754,Amazonia
1145,-10.24,-48.035,2423627.3746283413,Cerrado
1146,-10.24,-46.76,1211813.6873141706,Cerrado
1147,-10.24,-46.44,1211813.6873141706,Cerrado
1148,-10.227,-47.167,16965986.294610195,Cerrado
1149,-10.245,-49.37,2423590.140024264,Cerrado
1150,-10.245,-49.34,2423590.140025359,Cerrado
1151,-10.25,-56.38,1211776.452710093,Amazonia
1152,-10.25,-56.05,1211776.4527111882,Amazonia
1153,-10.255,-48.538333,6058770.45159464,Cerrado
1154,-10.25,-46.45,1211776.4527111882,Cerrado
1155,-10.26,-59.1,1211739.1820541352,Amazonia
1156,-10.26,-46.425,2423478.364112652,Cerrado
1157,-10.27,-48.51,1211701.87535506,Cerrado
1158,-10.28,-48.52,1211664.5326062953,Cerrado
1159,-10.28,-46.485,2423329.0652169716,Cerrado
1160,-10.29,-46.66,1211627.1538155084,Cerrado
1161,-10.295,-46.265,3634844.0466104294,Cerrado
1162,-10.3,-46.65,1211589.7389772225,Cerrado
1163,-10.305,-46.465,3634731.7660535495,Cerrado
1164,-10.3,-46.28,1211589.7389772225,Cerrado
1165,-10.3,-46.27,1211589.7389761272,Cerrado
1166,-10.31,-47.21,1211552.2880980093,Cerrado
1167,-10.31,-46.27,1211552.2880980093,Cerrado
1168,-10.32,-47.22,1211514.8011723927,Cerrado
1169,-10.32,-46.485,2423029.6023447854,Cerrado
1170,-10.32,-46.38,1211514.8011734881,Cerrado
1171,-10.33,-51.275,2422954.556411698,Amazonia
1172,-10.33,-46.37,1211477.2782036585,Cerrado
1173,-10.355,-44.875,4845533.234430032,Cerrado
1174,-10.36,-44.555,4845457.936221407,Caatinga
1175,-10.36,-51.945,2422728.986130072,Amazonia
1176,-10.36,-46.79,1211364.493065036,Cerrado
1177,-10.36,-44.52,1211364.4930639407,Caatinga
1178,-10.36,-44.51,1211364.493065036,Caatinga
1179,-10.37,-51.92,1211326.8259358788,Amazonia
1180,-10.363333,-44.526667,12113606.903121788,Caatinga
1181,-10.383333,-52.42,8478910.569745343,Amazonia
1182,-10.38,-51.93,1211289.1227734615,Amazonia
1183,-10.374474,-46.396053,15746871.561399352,Cerrado
1184,-10.39,-48.48,1211251.3835734027,Cerrado
1185,-10.4,-52.4,1211213.6083378932,Amazonia
1186,-10.395,-47.2,4844929.983822592,Cerrado
1187,-10.4,-43.435,2422427.2166735954,Caatinga
1188,-10.399286,-49.799286,19379530.626685217,Cerrado
1189,-10.400882,-46.890294,10900884.591699176,Cerrado
1190,-10.41,-52.41,1211175.7970669325,Amazonia
1191,-10.391,-48.453,14534978.467290813,Cerrado
1192,-10.41,-46.895,2422351.594133865,Cerrado
1193,-10.395909,-46.793182,36336746.67774294,Cerrado
1194,-10.415,-46.335,3633489.543894387,Cerrado
1195,-10.410714,-43.415,6055841.101994991,Caatinga
1196,-10.425,-46.895,3633375.9659407972,Cerrado
1197,-10.43,-54.205,2422200.1328460807,Amazonia
1198,-10.43,-47.205,2422200.1328460807,Cerrado
1199,-10.436429,-46.425,3633224.360522162,Cerrado
1200,-10.44,-45.47,1211062.1470490133,Cerrado
1201,-10.455,-49.14,2422010.391861524,Cerrado
1202,-10.455,-48.885,3633034.5835098214,Cerrado
1203,-10.45,-46.87,1211024.1916472022,Cerrado
1204,-10.45,-44.575,2422048.383296595,Caatinga
1205,-10.46,-49.885,2421972.4004330244,Cerrado
1206,-10.46,-49.12,1210986.2002143215,Cerrado
1207,-10.46,-46.88,1210986.2002165122,Cerrado
1208,-10.46,-46.84,3632958.600649536,Cerrado
1209,-10.46,-46.81,1210986.2002176074,Cerrado
1210,-10.47,-46.425,16953274.27439844,Cerrado
1211,-10.46,-46.39,1210986.2002165122,Cerrado
1212,-10.466333,-45.478333,12109595.701819878,Cerrado
1213,-10.46,-44.55,1210986.2002143215,Caatinga
1214,-10.475,-49.665,3632768.39127093,Cerrado
1215,-10.466429,-48.835,3632882.545715064,Cerrado
1216,-10.475,-46.865,3632806.454760474,Cerrado
1217,-10.47,-46.8,1210948.1727492758,Cerrado
1218,-10.47,-46.355,2421896.345500742,Cerrado
1219,-10.47,-45.96,1210948.1727492758,Cerrado
1220,-10.48,-46.49,1210910.109260827,Cerrado
1221,-10.48,-45.97,1210910.109260827,Cerrado
1222,-10.485,-47.18,14531111.340357564,Cerrado
1223,-10.485,-48.848333,6054398.148221681,Cerrado
1224,-10.485,-47.33,2421782.11899885,Cerrado
1225,-10.49,-49.6225,14530387.773729105,Cerrado
1226,-10.49,-47.38,1210872.0097402134,Cerrado
1227,-10.49,-46.48,1210872.0097391182,Cerrado
1228,-10.49,-46.37,1210872.0097391182,Cerrado
1229,-10.496429,-52.325,3632539.7581249406,Amazonia
1230,-10.5,-49.68,3632501.6225776384,Cerrado
1231,-10.4975,-47.36,7265003.173105185,Cerrado
1232,-10.5,-46.346667,8475913.354420485,Cerrado
1233,-10.523095,-46.850238,37533977.60345789,Cerrado
1234,-10.51,-46.415,2421591.4052422214,Cerrado
1235,-10.522143,-52.006429,16950451.811709236,Amazonia
1236,-10.52,-46.81,1210757.495023717,Cerrado
1237,-10.53,-49.93,1210719.251397444,Cerrado
1238,-10.53,-49.73,3632157.7541923313,Cerrado
1239,-10.53,-45.725,2421438.502794888,Cerrado
1240,-10.545,-56.065,3632004.599591035,Amazonia
1241,-10.54,-49.91,1210680.9717543395,Cerrado
1242,-10.54,-49.71,1210680.9717543395,Cerrado
1243,-10.54,-48.985,2421361.943508679,Cerrado
1244,-10.555,-56.405,4842493.920951795,Amazonia
1245,-10.546429,-47.035,3631966.283920147,Cerrado
1246,-10.56,-49.41,1210604.304392446,Cerrado
1247,-10.56,-46.545,4842417.217574165,Cerrado
1248,-10.520172,-49.900172,29057679.54331563,Cerrado
1249,-10.565,-53.485,3631736.137755093,Amazonia
1250,-10.565,-53.44,2421170.2210748647,Amazonia
1251,-10.561667,-49.749444,7263549.0149156,Cerrado
1252,-10.56,-49.705,4842417.181554048,Cerrado
1253,-10.555,-46.773571,14527481.474695543,Cerrado
1254,-10.57,-49.42,1210565.916682419,Cerrado
1255,-10.57,-49.4,1210565.9166813237,Cerrado
1256,-10.57,-46.72,1210565.9166813237,Cerrado
1257,-10.575,-46.655,4842186.819262816,Cerrado
1258,-10.58,-53.45,1210527.4929511796,Amazonia
1259,-10.585,-51.835,4842033.052299814,Amazonia
1260,-10.59,-48.273333,8473500.115881357,Cerrado
1261,-10.585,-47.355,3631505.559350826,Cerrado
1262,-10.585,-46.695,12105159.442191899,Cerrado
1263,-10.59,-49.89,1210489.0332009182,Cerrado
1264,-10.59,-48.96,1210489.0331987278,Cerrado
1265,-10.59,-48.28,1210489.0332009182,Cerrado
1266,-10.595,-47.39,2420939.5706325537,Cerrado
1267,-10.6,-49.84,1210450.5374294447,Cerrado
1268,-10.6,-48.98,1210450.5374316354,Cerrado
1269,-10.605,-48.95,2420862.5430815374,Cerrado
1270,-10.6,-48.28,1210450.5374316354,Cerrado
1271,-10.59625,-47.03875,4841840.645494729,Cerrado
1272,-10.605,-46.365,3631274.548720487,Cerrado
1273,-10.597308,-49.498846,9683719.642692512,Cerrado
1274,-10.61,-48.97,1210412.0056455212,Cerrado
1275,-10.601667,-48.847222,6052252.615126705,Cerrado
1276,-10.61,-46.87,1210412.0056455212,Cerrado
1277,-10.61,-46.55,1210412.0056455212,Cerrado
1278,-10.61,-42.37,1210412.0056466165,Caatinga
1280,-10.62,-48.96,1210373.4378403851,Cerrado
1281,-10.62,-46.88,1210373.4378425756,Cerrado
1282,-10.62,-46.56,1210373.4378425756,Cerrado
1283,-10.621667,-46.393333,12103541.323319899,Cerrado
1284,-10.611667,-42.371667,8472922.499270005,Caatinga
1285,-10.626429,-51.105,3631043.1058947453,Amazonia
1286,-10.63,-46.865,2420669.6680521695,Cerrado
1287,-10.63,-46.43,1210334.8340260847,Cerrado
1288,-10.63,-42.385,2420669.6680521695,Caatinga
1289,-10.621364,-49.876818,16944918.903101988,Cerrado
1290,-10.64,-46.41,1210296.194193858,Cerrado
1292,-10.644,-49.595,21784983.340849306,Cerrado
1293,-10.645,-48.545,3630811.2308911243,Cerrado
1294,-10.655,-52.045,3630695.131330002,Amazonia
1295,-10.65,-49.545,2420515.036696171,Cerrado
1296,-10.65,-48.36,1210257.5183480855,Cerrado
1297,-10.658333,-47.388333,8471570.285264554,Cerrado
1298,-10.665,-54.995,3630617.6716011073,Amazonia
1299,-10.66,-54.37,1210218.8064920537,Amazonia
1300,-10.66,-48.37,1210218.8064909584,Cerrado
1301,-10.665,-48.338333,6051016.5367134465,Cerrado
1302,-10.665,-45.395,3630578.9237271487,Cerrado
1303,-10.660714,-54.359286,26624541.24728924,Amazonia
1304,-10.67,-49.2,1210180.0586180952,Cerrado
1305,-10.67,-48.32,1210180.0586180952,Cerrado
1306,-10.67,-45.425,2420360.117238381,Cerrado
1307,-10.68,-49.55,1210141.2747404487,Cerrado
1308,-10.685,-48.715,4840487.45917503,Cerrado
1309,-10.698333,-49.815,4840293.2156824125,Cerrado
1310,-10.695,-44.12,2420166.0537937763,Caatinga
1311,-10.705909,-49.572273,12100363.638092676,Cerrado
1312,-10.71,-55.075,2420049.4140787595,Amazonia
1313,-10.71,-52.35,1210024.7070382845,Amazonia
1314,-10.71,-47.08,1210024.707040475,Cerrado
1315,-10.72,-47.065,4839943.080488949,Cerrado
1316,-10.741667,-49.785,4839592.189157796,Cerrado
1317,-10.735,-49.77,2419854.630476059,Cerrado
1318,-10.735,-48.3825,6049656.076151535,Cerrado
1319,-10.74,-47.08,1209907.8152744514,Cerrado
1320,-10.75,-49.76,1209868.7793425117,Cerrado
1321,-10.76,-49.4875,13307852.845879884,Cerrado
1322,-10.75,-49.46,1209868.7793425117,Cerrado
1323,-10.755,-48.325,3629567.2660886217,Cerrado
1324,-10.767,-47.485,12097905.88666243,Cerrado
1325,-10.765,-46.71,2419620.3068744526,Cerrado
1327,-10.775,-49.435,3629332.6544618923,Cerrado
1328,-10.775,-48.53,2419542.0549943238,Cerrado
1329,-10.77,-48.31,1209790.5994675686,Cerrado
1330,-10.78,-54.62,1209751.4555267554,Amazonia
1331,-10.791667,-50.851667,9677737.312632399,Cerrado
1332,-10.78,-47.44,1209751.4555267554,Cerrado
1333,-10.815,-47.39875,20563459.887505226,Cerrado
1334,-10.782143,-45.332143,16936245.181776706,Cerrado
1336,-10.8,-54.61,6048365.262229067,Amazonia
1337,-10.809,-48.339,7257763.522290498,Cerrado
1338,-10.82,-54.655,2419189.0395342954,Amazonia
1339,-10.82,-49.77,1209594.519768243,Cerrado
1340,-10.825,-49.21,7257449.146793033,Cerrado
1341,-10.825,-47.045,3628744.235361905,Cerrado
1342,-10.833182,-56.545909,14514386.650469102,Amazonia
1343,-10.83,-50.8,3628665.58749159,Cerrado
1344,-10.835,-48.36,2419071.031730612,Cerrado
1345,-10.83,-47.38,1209555.195830895,Cerrado
1346,-10.83,-47.365,2419110.3916595997,Cerrado
1347,-10.83,-43.23,1209555.195830895,Caatinga
1348,-10.845,-49.545,3628468.715842561,Cerrado
1349,-10.84,-47.455,2419031.6717994334,Cerrado
1350,-10.853824,-47.138529,18142225.211463146,Cerrado
1351,-10.835,-47.07,4838142.063460128,Cerrado
1352,-10.84,-43.24,1209515.8358997167,Caatinga
1353,-10.85,-59.02,1209476.439971422,Amazonia
1354,-10.85,-54.31,1209476.4399725173,Amazonia
1355,-10.85,-54.29,1209476.4399703266,Amazonia
1356,-10.85,-49.77,3628429.3199175517,Cerrado
1357,-10.85,-43.225,2418952.879942844,Caatinga
1358,-10.86,-59.01,1209437.0080492967,Amazonia
1359,-10.86,-46.91875,8465980.084525906,Cerrado
1360,-10.859545,-46.657727,7256622.012303044,Cerrado
1361,-10.87,-46.535,2418795.0802710624,Cerrado
1362,-10.888333,-49.935,4837313.489212534,Cerrado
1363,-10.895,-50.45,2418597.416763236,Cerrado
1364,-10.889375,-49.608125,12093264.007077392,Cerrado
1365,-10.89,-46.55,1209318.4963276037,Cerrado
1366,-10.905,-54.51,2418518.2289887485,Amazonia
1367,-10.9,-52.205,2418557.8408712647,Amazonia
1368,-10.9,-49.01,1209278.9204356323,Cerrado
1369,-10.898333,-47.17,9674349.803238805,Cerrado
1370,-10.896429,-46.945,3627876.337196678,Cerrado
1371,-10.901667,-52.779444,7255594.262868074,Amazonia
1372,-10.915,-50.451667,4836838.290618473,Cerrado
1373,-10.91,-49.02,1209239.3085564019,Cerrado
1374,-10.91,-48.995,2418478.6171106133,Cerrado
1375,-10.915,-47.093,7255277.151892058,Cerrado
1376,-10.91,-47.01,1209239.3085564019,Cerrado
1377,-10.916429,-51.565,3627638.629929655,Cerrado
1378,-10.879419,-47.005698,49583713.15857986,Cerrado
1379,-10.925,-46.912333,12091718.71190744,Cerrado
1380,-10.93,-47.0,1209159.9768295926,Cerrado
1381,-10.932273,-49.952273,7254920.069158744,Cerrado
1382,-10.94,-47.03,1209120.2569863948,Cerrado
1383,-10.95,-51.0,1209080.5011537473,Cerrado
1384,-10.95,-47.165,2418161.0023118756,Cerrado
1385,-10.955,-47.11,2418121.2104930645,Cerrado
1386,-10.96,-50.99,1209040.709338222,Cerrado
1387,-10.965,-52.87,7254124.7726341225,Amazonia
1388,-10.97,-51.005,2418001.763077447,Cerrado
1389,-10.97,-47.04,1209000.8815387236,Cerrado
1391,-10.98,-59.07,1208961.0177552518,Amazonia
1392,-10.985,-46.975,3626843.1535005015,Cerrado
1394,-10.99,-50.965,2417842.235979995,Cerrado
1395,-10.995,-48.105,3626723.418224051,Cerrado
1396,-10.985,-47.3,4835764.271489403,Cerrado
1397,-11.0,-52.9,1208881.1822429607,Amazonia
1398,-11.005,-52.815769,13297493.00210572,Amazonia
1399,-11.0,-47.0,1208881.1822407702,Cerrado
1400,-11.01,-47.31,1208841.2105141412,Cerrado
1401,-11.015,-47.058333,4835324.834349249,Cerrado
1402,-10.970753,-46.989384,77376206.80576049,Cerrado
1403,-11.02,-54.07,1208801.2028068248,Amazonia
1404,-11.02,-47.3,1208801.20280792,Cerrado
1405,-11.03,-54.08,1208761.1591199164,Amazonia
1406,-11.024375,-47.20875,16922816.15058794,Cerrado
1407,-11.03,-46.98,1208761.1591199164,Cerrado
1408,-11.04,-48.09,1208721.0794567016,Cerrado
1409,-11.04,-48.08,1208721.0794556064,Cerrado
1410,-11.04,-46.63,1208721.0794577969,Cerrado
1411,-11.04,-46.605,7252326.404787597,Cerrado
1412,-11.033095,-46.923095,16922495.51328003,Cerrado
1413,-11.05,-56.76,1208680.9638171806,Amazonia
1414,-11.055,-54.885,4834643.552030496,Amazonia
1415,-11.05,-50.715,2417361.9276321707,Cerrado
1416,-11.035667,-48.069667,12087371.005297527,Cerrado
1417,-11.055,-48.04,2417321.776013057,Cerrado
1418,-11.05,-47.23,1208680.9638160854,Cerrado
1419,-11.056111,-46.699444,4834603.400410287,Cerrado
1420,-11.075,-49.27875,13294445.868503118,Cerrado
1421,-11.075,-46.905,7251523.300517343,Cerrado
1422,-11.075,-46.531667,6042962.899475467,Cerrado
1423,-11.09,-54.605,2417040.2830095915,Amazonia
1424,-11.09,-47.085,2417040.2830095915,Cerrado
1425,-11.09,-46.535,2417040.2830095915,Cerrado
1426,-11.09,-45.465,2417040.2830095915,Cerrado
1427,-11.095,-42.36,4833999.974994602,Caatinga
1428,-11.09,-42.335,2417040.2830095915,Caatinga
1429,-11.105,-48.47,4833879.052485806,Cerrado
1430,-11.105,-47.305,3625399.206497682,Cerrado
1432,-11.11,-48.45,1208439.514512671,Cerrado
1433,-11.116429,-49.176429,8458915.131761942,Cerrado
1434,-11.12,-48.48,1208399.1470576255,Cerrado
1435,-11.125909,-54.629545,9667031.490845414,Amazonia
1436,-11.13,-47.15,1208358.7436383218,Cerrado
1437,-11.13,-46.575,2416717.487278834,Cerrado
1438,-11.14,-40.83,7249990.668301851,Caatinga
1439,-11.14,-54.78,1208318.3042470927,Amazonia
1440,-11.145,-47.14,2416596.1331397933,Cerrado
1441,-11.14,-40.81,1208318.3042470927,Caatinga
1442,-11.15,-54.79,1208277.8288905101,Amazonia
1443,-11.155,-54.225,4833030.2929203585,Amazonia
1444,-11.15,-46.55,3624833.4866737206,Cerrado
1445,-11.175,-54.2,2416352.9573011626,Amazonia
1446,-11.175,-49.505,4832705.914600135,Cerrado
1447,-11.179545,-56.745909,8457133.85644944,Amazonia
1448,-11.19,-49.64,3624346.703423169,Cerrado
1449,-11.19,-49.365,4832462.27122505,Cerrado
1450,-11.19,-49.23,1208115.5678051673,Cerrado
1451,-11.187,-43.401,9664965.125702744,Caatinga
1452,-11.2,-56.75,1208074.9126251026,Amazonia
1453,-11.2,-43.33,1208074.9126251026,Caatinga
1454,-11.2,-43.31,1208074.9126261978,Caatinga
1455,-11.210714,-54.285,6040130.34435844,Amazonia
1456,-11.221667,-47.075,6040008.1630546,Cerrado
1457,-11.21,-43.41,1208034.2214851605,Caatinga
1458,-11.21,-43.3,1208034.2214840653,Caatinga
1459,-11.219545,-49.070455,6039967.435947115,Cerrado
1460,-11.22,-46.295,2415986.9887619205,Cerrado
1461,-11.22,-43.42,1207993.4943820555,Caatinga
1462,-11.235,-64.975,4831729.327234955,Amazonia
1463,-11.23,-54.395,2415905.4626403367,Amazonia
1464,-11.23,-47.06,1207952.7313190731,Cerrado
1465,-11.24,-49.625,2415823.8645968083,Cerrado
1466,-11.24,-46.95,1207911.9322994994,Cerrado
1467,-11.250556,-46.693889,9662968.706640633,Cerrado
1468,-11.26,-56.3,1207830.2263861964,Amazonia
1469,-11.265,-52.645,7246858.637625039,Amazonia
1470,-11.27,-56.29,1207789.319491372,Amazonia
1471,-11.27,-52.67,1207789.319491372,Amazonia
1472,-11.27,-52.66,1207789.319491372,Amazonia
1474,-11.28,-52.66,1207748.3766432418,Amazonia
1475,-11.28,-47.315,2415496.753288674,Cerrado
1476,-11.285,-56.46,2415455.774487239,Amazonia
1477,-11.285,-50.005,4830911.548976668,Cerrado
1478,-11.289118,-49.637941,16907985.2757424,Cerrado
1479,-11.29,-55.68,1207707.3978439968,Amazonia
1480,-11.29,-44.74,3623122.193538562,Cerrado
1481,-11.3,-55.69,1207666.3830892553,Amazonia
1482,-11.3,-52.67,1207666.3830892553,Amazonia
1483,-11.3,-52.62,1207666.3830892553,Amazonia
1484,-11.311667,-48.241667,9661043.637866437,Cerrado
1485,-11.31,-50.66,1207625.3323801132,Cerrado
1486,-11.32,-56.19,1207584.2457275228,Amazonia
1487,-11.32,-52.635,2415168.4914550455,Amazonia
1488,-11.32,-50.67,1207584.2457264273,Cerrado
1489,-11.331,-47.531,6037674.421080291,Cerrado
1490,-11.325,-46.845,3622670.491963109,Cerrado
1491,-11.33,-56.32,1207543.1231161503,Amazonia
1492,-11.330385,-56.167308,7245258.702754549,Amazonia
1493,-11.33,-52.81,1207543.1231172455,Amazonia
1494,-11.34,-56.31,1207501.9645613295,Amazonia
1495,-11.34,-47.95,1207501.9645602342,Cerrado
1496,-11.355,-57.695,4829760.619314045,Amazonia
1497,-11.35,-56.16,1207460.7700553937,Amazonia
1498,-11.355,-55.508333,6037180.158914579,Amazonia
1499,-11.35,-52.645,2414921.5401107874,Amazonia
1500,-11.355,-45.075,7244640.928967782,Cerrado
1501,-11.36,-56.335,2414839.0792032573,Amazonia
1502,-11.36,-47.95,1207419.5396005334,Cerrado
1503,-11.36,-45.1,1207419.5396016287,Cerrado
1504,-11.34,-46.511,32602674.973003462,Cerrado
1505,-11.365,-56.39,7244393.43840937,Amazonia
1506,-11.37,-57.71,1207378.2732033203,Amazonia
1507,-11.37,-55.6,1207378.2732022249,Amazonia
1508,-11.364412,-54.849118,21733220.898679,Amazonia
1509,-11.386667,-50.938333,18109765.015152823,Cerrado
1510,-11.37,-46.57,1207378.2732033203,Cerrado
1511,-11.37,-46.56,1207378.2732044156,Cerrado
1512,-11.37,-45.11,1207378.2732033203,Cerrado
1514,-11.385,-47.9,2414632.603426969,Cerrado
1515,-11.38,-46.56,1207336.9708615635,Cerrado
1516,-11.39,-55.4325,19316481.264702767,Amazonia
1517,-11.39,-51.005,2414591.2651373832,Cerrado
1518,-11.3825,-48.91,7244021.75326496,Cerrado
1519,-11.39,-48.88,1207295.6325686916,Cerrado
1520,-11.405,-51.02,2414467.1064992137,Cerrado
1521,-11.4,-48.89,1207254.258337848,Cerrado
1522,-11.41,-47.24,1207212.848163556,Cerrado
1523,-11.41,-46.64,1207212.8481624608,Cerrado
1524,-11.42,-47.25,1207171.4020480064,Cerrado
1525,-11.412059,-46.609706,21729167.44619051,Cerrado
1526,-11.435,-50.770714,4828478.16196016,Cerrado
1527,-11.43,-47.26,1207129.919990104,Cerrado
1528,-11.44,-47.27,1207088.4019909438,Cerrado
1529,-11.445,-54.455,4828270.500098273,Amazonia
1530,-11.45,-52.77,1207046.8480581928,Amazonia
1531,-11.45,-52.75,1207046.848059288,Amazonia
1532,-11.46,-50.45,3621015.7386178663,Cerrado
1533,-11.45,-47.28,1207046.8480581928,Cerrado
1534,-11.46,-58.62,1207005.2581863746,Amazonia
1535,-11.47,-52.78,1206963.632374394,Amazonia
1536,-11.475,-49.47,2413885.603003217,Cerrado
1537,-11.47,-45.285,2413927.2647465975,Cerrado
1538,-11.475,-44.05,2413885.603003217,Cerrado
1539,-11.477857,-54.320714,12069344.511859179,Amazonia
1540,-11.485,-50.945,7241406.6588704595,Cerrado
1541,-11.48,-49.23,1206921.9706299182,Cerrado
1542,-11.48,-45.3,1206921.9706299182,Cerrado
1543,-11.49,-49.22,1206880.2729496607,Cerrado
1544,-11.495,-45.585,4827437.624570946,Cerrado
1545,-11.5,-52.07,1206838.5393358124,Amazonia
1546,-11.51,-52.03,3620390.2734381016,Amazonia
1547,-11.505,-50.44,4827312.387795811,Cerrado
1548,-11.493571,-46.075,4827479.322252299,Cerrado
1549,-11.5,-45.295,2413677.0786738154,Cerrado
1550,-11.51,-52.06,1206796.7697894687,Amazonia
1551,-11.506111,-50.899444,4827228.848697647,Cerrado
1552,-11.51,-45.57,1206796.7697872783,Cerrado
1553,-11.52,-50.45,1206754.9643106295,Cerrado
1554,-11.525,-58.438333,4826978.015835565,Amazonia
1556,-11.53,-57.535,2413426.2458051615,Amazonia
1557,-11.535,-52.36,2413384.3684679028,Amazonia
1558,-11.535,-50.29,4826768.736933615,Cerrado
1559,-11.54,-58.875,2413342.491126263,Amazonia
1560,-11.54,-58.23,1206671.245565322,Amazonia
1561,-11.54,-58.17,1206671.2455631315,Amazonia
1562,-11.565588,-56.347941,36197452.86986954,Amazonia
1563,-11.54,-54.22,1206671.245565322,Amazonia
1564,-11.54,-48.24,1206671.245565322,Cerrado
1565,-11.555,-58.255,3619846.047688835,Amazonia
1566,-11.553,-55.525,7239650.1461830875,Amazonia
1567,-11.545,-52.34,7239901.661719869,Amazonia
1568,-11.546111,-50.929444,4826559.242452025,Cerrado
1569,-11.55,-50.81,1206629.332295568,Cerrado
1570,-11.55,-47.14,1206629.332295568,Cerrado
1571,-11.56,-50.82,1206587.3830987946,Cerrado
1572,-11.57,-49.9575,8445817.713978643,Cerrado
1573,-11.559,-47.119,7239482.277543051,Cerrado
1574,-11.56,-46.52,3619762.149297479,Cerrado
1576,-11.6,-55.01,1206419.2270579385,Amazonia
1577,-11.6,-54.14,1206419.2270579385,Amazonia
1578,-11.6,-51.39,3619257.6811694345,Amazonia
1579,-11.6,-47.235,2412838.454115877,Cerrado
1580,-11.605,-47.17,4825592.650588825,Cerrado
1581,-11.61,-54.995,2412754.196471853,Amazonia
1582,-11.615,-54.13,2412712.0317272036,Amazonia
1583,-11.618333,-47.245,6031632.430887268,Cerrado
1584,-11.625,-58.153571,7237925.199639372,Amazonia
1585,-11.62,-54.17,1206334.9334945625,Amazonia
1586,-11.62,-47.15,1206334.9334934673,Cerrado
1587,-11.63,-58.12,1206292.7328305605,Amazonia
1588,-11.63,-57.04,1206292.7328305605,Amazonia
1589,-11.635,-54.3,2412543.229078862,Amazonia
1590,-11.63,-47.6,1206292.732832751,Cerrado
1591,-11.64,-58.11,1206250.4962504918,Amazonia
1592,-11.64,-57.895,2412500.9924966027,Amazonia
1593,-11.645,-57.055,3618709.216243292,Amazonia
1594,-11.645,-54.075,3618666.943734014,Amazonia
1595,-11.64,-51.045,2412500.9924966027,Cerrado
1596,-11.64,-46.49,1206250.4962483014,Cerrado
1597,-11.65,-46.48,1206208.2237444993,Cerrado
1598,-11.657381,-51.650238,20505116.53987747,Amazonia
1599,-11.67,-50.395,2412247.14197082,Cerrado
1600,-11.67,-47.21,1206123.5709865051,Cerrado
1601,-11.68,-54.65,1206081.190735599,Amazonia
1602,-11.68,-51.63,1206081.1907334086,Amazonia
1603,-11.68,-47.22,1206081.1907345038,Cerrado
1604,-11.685,-47.25,2412119.965298749,Cerrado
1605,-11.69,-55.325,2412077.5491284905,Amazonia
1606,-11.69,-54.66,1206038.77456315,Amazonia
1607,-11.69,-51.68,1206038.7745642453,Amazonia
1608,-11.69,-51.66,1206038.77456315,Amazonia
1610,-11.690385,-55.434231,7236190.159392937,Amazonia
1611,-11.7,-48.84,1205996.3224844919,Cerrado
1612,-11.7,-48.315,2411992.6449667932,Cerrado
1613,-11.710455,-56.505909,9647630.60408053,Amazonia
1614,-11.700385,-51.646538,9647843.079971313,Amazonia
1615,-11.706429,-51.075,3617903.99145855,Cerrado
1616,-11.715,-48.845,3617776.4556510057,Cerrado
1617,-11.741,-47.049,38587798.552043565,Cerrado
1618,-11.72,-59.21,1205911.3105800715,Amazonia
1619,-11.724375,-54.919375,13264768.949731681,Amazonia
1620,-11.725,-54.43,2411780.061338762,Amazonia
1621,-11.72,-51.36,3617733.9317402146,Cerrado
1622,-11.716429,-51.250714,6029641.6007175585,Cerrado
1623,-11.73,-56.52,1205868.7507608808,Amazonia
1625,-11.74,-47.04,1205826.1550300047,Cerrado
1626,-11.75,-51.64,1205783.5233951102,Amazonia
1627,-11.737941,-51.614412,13264214.917989383,Amazonia
1628,-11.7425,-45.45,7234956.858371992,Cerrado
1629,-11.76,-51.63,1205740.8558463396,Amazonia
1630,-11.762857,-49.68,26525913.743538078,Cerrado
1632,-11.77,-54.4,1205698.152395741,Amazonia
1633,-11.761667,-47.507222,6028704.207424756,Cerrado
1634,-11.775,-46.41,2411353.565430294,Cerrado
1635,-11.775,-44.736111,6028448.022615327,Cerrado
1636,-11.78,-52.82,1205655.413036743,Amazonia
1637,-11.785,-51.19,2411268.0508071836,Cerrado
1639,-11.8,-51.2,1205569.8266045006,Cerrado
1640,-11.821667,-56.405,4821893.431461343,Amazonia
1641,-11.815,-54.545,7233033.156467428,Amazonia
