id,latitude,longitude,area(m²),bioma
4481,-4.44,-44.82,1227311.6690876193,Cerrado
4482,-4.445,-44.575,3681918.799077637,Cerrado
4483,-4.44,-43.95,1227311.6690876193,Cerrado
4484,-4.44,-43.7,1227311.669086524,Cerrado
4485,-4.44,-41.68,1227311.669086524,Cerrado
4494,-4.446429,-44.805,3681902.590893511,Cerrado
4495,-4.455,-44.628333000000005,6136444.815323674,Cerrado
4496,-4.45,-43.96,1227295.4609045892,Cerrado
4497,-4.45,-43.95,1227295.4609045892,Cerrado
4498,-4.45,-43.94,1227295.4609023982,Cerrado
4499,-4.45,-43.065,2454590.9218091783,Cerrado
4512,-4.4608620000000005,-43.703965999999994,52772923.76753985,Cerrado
4513,-4.46,-42.33,1227279.2163049541,Cerrado
4520,-4.453462,-44.009615000000004,11045675.028629653,Cerrado
4521,-4.466111,-43.949444,4909068.022222574,Cerrado
4522,-4.47,-43.9,1227262.9353062387,Cerrado
4523,-4.453182,-42.313182,12273002.869503412,Cerrado
4524,-4.47,-41.7,3681788.8059132393,Cerrado
4535,-4.48,-45.68,1227246.617892014,Cerrado
4536,-4.48,-45.64,1227246.6178931093,Cerrado
4538,-4.48,-42.845,2454493.2357862187,Cerrado
4548,-4.485,-43.76,2454476.8819652474,Cerrado
4549,-4.485,-43.545,3681723.4998616427,Cerrado
4550,-4.453378,-43.296351,65046461.28873151,Cerrado
4551,-4.485,-42.875,4908953.763934876,Cerrado
4553,-4.49,-44.45,3681690.7922251765,Cerrado
4554,-4.501,-43.93899999999999,7363250.353440125,Cerrado
4555,-4.49,-43.88,1227230.2640743286,Cerrado
4556,-4.500556,-41.706111,13499352.50314066,Cerrado
4568,-4.505,-44.52,2454411.3210708024,Cerrado
4569,-4.5,-44.12,1227213.8738498958,Cerrado
4570,-4.496429,-43.375,3681658.011775215,Cerrado
4571,-4.520556,-42.438333,23316454.54361846,Cerrado
4591,-4.51,-44.13,1227197.4472209064,Cerrado
4592,-4.51,-43.95,1227197.4472209064,Cerrado
4593,-4.51,-43.91,1227197.4472209064,Cerrado
4609,-4.531667,-45.655,6135838.886739313,Cerrado
4611,-4.52,-44.655,2454361.9683637684,Cerrado
4612,-4.52,-44.48,6135904.920911613,Cerrado
4613,-4.505,-43.905667,11044826.122835914,Cerrado
4614,-4.53,-43.1225,9817365.339843577,Cerrado
4615,-4.53,-42.995,11044513.288739223,Cerrado
4630,-4.535,-44.908333,6135756.280316511,Cerrado
4631,-4.53,-43.17,1227164.4847415914,Cerrado
4642,-4.545,-45.485,3681427.274427677,Cerrado
4643,-4.54,-44.505,2454295.8977869125,Cerrado
4644,-4.5268180000000005,-43.959545,7363019.798116464,Cerrado
4660,-4.55,-45.66,1227131.3766385738,Cerrado
4661,-4.55,-43.94,1227131.3766374786,Cerrado
4662,-4.55,-42.465,2454262.753277148,Cerrado
4668,-4.56,-44.91,1227114.767982421,Cerrado
4669,-4.553571,-44.060714000000004,8589902.955015704,Cerrado
4670,-4.5564290000000005,-43.925,3681360.912605606,Cerrado
4674,-4.558333,-42.538333,13498378.526395535,Cerrado
4676,-4.57,-43.7,7362588.591909851,Cerrado
4683,-4.575,-43.995,7362538.620327547,Cerrado
4684,-4.580556,-43.606111,13497929.146146698,Cerrado
4685,-4.575,-43.45,2454179.564375966,Cerrado
4686,-4.561667,-43.090556,6135573.767099705,Cerrado
4687,-4.570455,-43.020455,7362572.0196582535,Cerrado
4688,-4.57,-42.41,1227098.1229206158,Cerrado
4689,-4.57,-42.4,1227098.1229217113,Cerrado
4690,-4.5576669999999995,-42.023,20861033.734963734,Cerrado
4699,-4.58,-44.65,1227081.4414564453,Cerrado
4700,-4.571364,-44.452273,7362555.338194083,Cerrado
4701,-4.585,-43.08,2454146.165043068,Cerrado
4702,-4.587308,-42.266538,8589486.464445828,Cerrado
4714,-4.59,-44.64,1227064.7235888129,Cerrado
4715,-4.59,-44.11,1227064.7235877179,Cerrado
4716,-4.59,-42.46,1227064.7235888129,Cerrado
4717,-4.59,-42.25,1227064.7235888129,Cerrado
4727,-4.6,-44.46,3681143.9079454932,Cerrado
4728,-4.6,-43.76,1227047.969314434,Cerrado
4729,-4.6,-43.24,1227047.9693166246,Cerrado
4730,-4.6,-42.965,2454095.9386310587,Cerrado
4731,-4.6,-42.42,1227047.9693166246,Cerrado
4732,-4.596429,-42.245,3681160.6622220627,Cerrado
4737,-4.61,-44.43,1227031.178640975,Cerrado
4738,-4.61,-43.735,2454062.35728414,Cerrado
4739,-4.61,-43.58,3681093.5359294964,Cerrado
4740,-4.615,-43.55,2454045.530208315,Cerrado
4741,-4.61,-42.92,1227031.17864207,Cerrado
4753,-4.625,-44.44,2454011.8396553933,Cerrado
4754,-4.6125,-44.08,7362186.999047687,Cerrado
4755,-4.596429,-43.481190000000005,20859915.203139603,Cerrado
4756,-4.625,-43.335,3681009.3277434474,Cerrado
4757,-4.63,-43.16,3680992.4278628887,Cerrado
4758,-4.62,-42.47,1227014.3515662446,Cerrado
4759,-4.62,-42.425,2454028.70313468,Cerrado
4765,-4.63,-45.6,1226997.4880891487,Cerrado
4766,-4.635,-45.435,4907956.1525932895,Cerrado
4769,-4.63,-43.895,2453994.9761782973,Cerrado
4770,-4.590806,-42.431774,53990559.99379877,Cerrado
4771,-4.63,-42.425,2453994.9761782973,Cerrado
4779,-4.64,-45.47,1226980.5882074959,Cerrado
4781,-4.635,-42.752778,7361951.128768302,Cerrado
4782,-4.64,-42.41,1226980.5882074959,Cerrado
4789,-4.629544999999999,-43.924091,12269991.380347112,Cerrado
4791,-4.633571,-44.525,11042943.48383084,Cerrado
4792,-4.633333,-43.395,13496887.723970575,Cerrado
4798,-4.65,-45.605,4907854.57131564,Cerrado
4804,-4.65,-45.49,3680890.9557857662,Cerrado
4805,-4.655,-45.11,2453910.3311769995,Cerrado
4806,-4.655,-44.82,2453910.3311769995,Cerrado
4807,-4.65,-44.785,4907854.607711433,Cerrado
4808,-4.65,-44.21,1226963.6519278586,Cerrado
4809,-4.6530000000000005,-43.445,13496566.080242833,Cerrado
4810,-4.65,-43.43,1226963.6519278586,Cerrado
4811,-4.65,-43.42,1226963.6519278586,Cerrado
4812,-4.641667,-43.191666999999995,9815776.814941812,Cerrado
4813,-4.667857,-42.723571,9815471.124692254,Cerrado
4826,-4.665,-44.545,3680806.019576493,Cerrado
4827,-4.66,-44.515,2453893.358496092,Cerrado
4828,-4.66,-44.2,1226946.679249141,Cerrado
4829,-4.671,-42.985,11042383.967780104,Cerrado
4830,-4.662273,-42.070454999999995,6134716.350756777,Cerrado
4831,-4.66,-41.78,1226946.679249141,Cerrado
4849,-4.67,-45.41,1226929.6701647714,Cerrado
4852,-4.67,-43.22,1226929.6701647714,Cerrado
4853,-4.681667,-42.335,6134545.932341076,Cerrado
4854,-4.6767650000000005,-41.749118,13496089.825977964,Cerrado
4866,-4.676429,-45.130714000000005,6134597.214389938,Cerrado
4867,-4.685,-45.07,2453808.1674866853,Cerrado
4868,-4.676429,-44.795,3680754.919531796,Cerrado
4869,-4.676429,-44.395,3680754.919538368,Cerrado
4870,-4.691,-43.958999999999996,12269023.719166055,Cerrado
4871,-4.702058999999999,-43.091471000000006,13495628.142017474,Cerrado
4872,-4.685,-42.69,2453808.1674910663,Cerrado
4873,-4.68,-42.09,1226912.6246846076,Cerrado
4874,-4.688333,-41.775,6134460.559345032,Cerrado
4875,-4.68,-41.77,1226912.6246846076,Cerrado
4894,-4.7066669999999995,-43.346667,11041785.628773617,Cerrado
4895,-4.69,-43.03,1226895.5428042682,Cerrado
4896,-4.69,-43.01,1226895.5428020777,Cerrado
4897,-4.69,-42.79,1226895.5428020777,Cerrado
4898,-4.69,-42.73,1226895.5428042682,Cerrado
4899,-4.69,-42.1,1226895.5428042682,Cerrado
4914,-4.7,-45.11,1226878.424525944,Cerrado
4915,-4.705,-44.685,3680600.964214261,Cerrado
4916,-4.7,-43.98,1226878.424525944,Cerrado
4917,-4.709,-43.428999999999995,6134323.46751226,Cerrado
4918,-4.7,-43.04,1226878.424525944,Cerrado
4919,-4.7,-43.02,1226878.424525944,Cerrado
4920,-4.7,-42.78,7361287.629030528,Cerrado
4927,-4.71,-45.095,2453722.539688317,Cerrado
4928,-4.71,-43.96,1226861.2698452538,Cerrado
4929,-4.71,-43.14,1226861.2698441586,Cerrado
4938,-4.72,-44.965,2453688.157539729,Cerrado
4939,-4.72,-43.13,1226844.0787698643,Cerrado
4946,-4.725,-45.035,4907341.860130519,Cerrado
4954,-4.73,-45.29,1226826.851295395,Cerrado
4955,-4.73,-43.56,1226826.8512964905,Cerrado
4956,-4.73,-43.14,1226826.8512942996,Cerrado
4957,-4.73,-42.86,1226826.8512964905,Cerrado
4958,-4.73,-42.83,1226826.851295395,Cerrado
4959,-4.704,-42.77975,40486642.25864893,Cerrado
4960,-4.73,-42.78,1226826.8512964905,Cerrado
4969,-4.745,-45.275,3680411.4620016683,Cerrado
4970,-4.74,-43.85,1226809.5874240359,Cerrado
4971,-4.74,-43.53,1226809.5874229404,Cerrado
4972,-4.74,-43.115,2453619.174845881,Cerrado
4973,-4.74,-43.025,2453619.174845881,Cerrado
4974,-4.74,-42.78,1226809.5874240359,Cerrado
4980,-4.75,-45.305,2453584.574311574,Cerrado
4981,-4.755,-43.805,3680359.524794556,Cerrado
4982,-4.742895,-43.521842,19628918.47065526,Cerrado
4983,-4.755,-43.21,2453567.2376431497,Cerrado
4984,-4.755,-43.19,2453567.237639864,Cerrado
4985,-4.755,-43.07,2453567.2376420544,Cerrado
4986,-4.75,-42.86,1226792.287155787,Cerrado
4987,-4.75,-42.41,1226792.2871535963,Cerrado
4995,-4.765,-43.025,3680307.478401155,Cerrado
4996,-4.76,-42.85,1226774.950487363,Cerrado
4997,-4.765,-42.395,3680290.105338032,Cerrado
4998,-4.775,-42.233889000000005,26988439.57972229,Cerrado
5007,-4.770714,-45.345714,13494246.268000346,Cerrado
5008,-4.77,-44.9,1226757.5774253346,Cerrado
5009,-4.77,-43.06,1226757.577427525,Cerrado
5010,-4.77,-42.77,1226757.5774264298,Cerrado
5011,-4.77,-42.74,1226757.577427525,Cerrado
5012,-4.77,-42.23,1226757.5774253346,Cerrado
5024,-4.78,-43.645,2453480.3359350245,Cerrado
5025,-4.78,-43.05,1226740.1679675123,Cerrado
5026,-4.78,-43.03,1226740.1679686077,Cerrado
5027,-4.78,-42.75,1226740.1679675123,Cerrado
5028,-4.78,-42.415,2453480.3359350245,Cerrado
5029,-4.78,-42.38,1226740.1679686077,Cerrado
5035,-4.79,-45.3,1226722.722116086,Cerrado
5036,-4.795,-43.908333,6133561.163830005,Cerrado
5037,-4.79,-43.63,1226722.7221171812,Cerrado
5038,-4.795,-43.07,4906873.4062127415,Cerrado
5039,-4.79,-42.23,1226722.7221149905,Cerrado
5049,-4.8,-45.045,2453410.4797333493,Cerrado
5050,-4.8,-43.62,1226705.2398655794,Cerrado
5063,-4.81,-45.13,6133438.569724694,Cerrado
5064,-4.815,-44.37,2453357.88740851,Cerrado
5065,-4.8064290000000005,-43.035,3680080.6823161836,Cerrado
5072,-4.82,-44.34,1226670.16618485,Cerrado
5075,-4.835,-45.065,3679940.096441151,Cerrado
5076,-4.83,-44.33,1226652.574755723,Cerrado
5077,-4.84,-42.5,3679904.804400989,Cerrado
5078,-4.835,-42.37,2453287.521686523,Cerrado
5079,-4.825,-42.34,7359968.150035607,Cerrado
5085,-4.84,-45.385,4906539.787718822,Cerrado
5086,-4.834333,-45.107,13493072.482572924,Cerrado
5087,-4.845,-44.855,4906504.459286151,Cerrado
5088,-4.845,-44.145,4906504.459286151,Cerrado
5089,-4.84,-44.09,1226634.9469297056,Cerrado
5090,-4.845,-43.89,4906522.123502486,Cerrado
5091,-4.836429,-43.345,3679922.468617324,Cerrado
5092,-4.845,-43.315,3679869.5123575404,Cerrado
5097,-4.85,-44.08,1226617.2827144656,Cerrado
5098,-4.85,-43.525,2453234.565426741,Cerrado
5099,-4.85,-43.05,1226617.2827122752,Cerrado
5100,-4.865,-42.395,7359544.20881837,Cerrado
5107,-4.865,-45.225,4906362.8544000685,Cerrado
5108,-4.86,-43.82,1226599.5821012408,Cerrado
5109,-4.86,-43.38,1226599.5821034312,Cerrado
5110,-4.865,-43.0075,6132944.699497766,Cerrado
5111,-4.86,-42.51,1226599.582102336,Cerrado
5120,-4.875,-45.355,11039147.738925312,Cerrado
5121,-4.87,-45.08,1226581.845098793,Cerrado
5122,-4.87,-43.61,1226581.845098793,Cerrado
5123,-4.87,-43.39,1226581.845098793,Cerrado
5130,-4.88,-45.09,1226564.071703837,Cerrado
5131,-4.88,-43.915,2453128.1434120554,Cerrado
5132,-4.856667,-43.5675,30664971.05131437,Cerrado
5138,-4.8783330000000005,-44.705,4906274.0238232715,Cerrado
5140,-4.875769,-43.426538,11039129.747184066,Cerrado
5141,-4.885,-43.02,2453110.333626781,Cerrado
5142,-4.897,-42.495,14718447.920414502,Cerrado
5150,-4.89,-44.725,2453092.523841507,Cerrado
5151,-4.895,-43.395,3679620.939582287,Cerrado
5152,-4.9,-43.3,6132642.0059320275,Cerrado
5153,-4.895,-43.28,2453074.67766482,Cerrado
5154,-4.89,-43.15,1226546.2619207534,Cerrado
5155,-4.877308,-43.064231,9812548.011259513,Cerrado
5156,-4.89,-41.71,1226546.2619207534,Cerrado
5168,-4.9,-44.69,1226528.415744066,Cerrado
5169,-4.9,-43.82,1226528.41574078,Cerrado
5170,-4.9,-43.25,1226528.41574078,Cerrado
5171,-4.905,-43.2,2453038.948917841,Cerrado
5172,-4.887222,-43.156110999999996,12265480.247025885,Cerrado
5173,-4.902097,-42.638548,36795850.68913506,Cerrado
5174,-4.8919999999999995,-41.733999999999995,7359259.652556243,Cerrado
5187,-4.91,-45.35,1226510.533175965,Cerrado
5188,-4.915,-44.465,3679495.761612153,Cerrado
5189,-4.92,-44.0275,8585448.226752046,Cerrado
5190,-4.91,-43.835,2453021.06635193,Cerrado
5191,-4.91,-43.8,1226510.5331737746,Cerrado
5192,-4.915,-43.321667,4905988.375828604,Cerrado
5193,-4.91,-43.24,1226510.533175965,Cerrado
5194,-4.91,-42.78,1226510.533175965,Cerrado
5195,-4.91,-41.72,1226510.5331748698,Cerrado
5201,-4.925,-45.16,2452967.273090737,Cerrado
5202,-4.92,-42.58,1226492.6142186418,Cerrado
5203,-4.92,-42.29,1226492.6142175463,Cerrado
5204,-4.92,-41.73,1226492.6142175463,Cerrado
5210,-4.93,-45.485,2452949.317744191,Cerrado
5211,-4.9475,-45.08,11038019.718022086,Cerrado
5212,-4.925,-42.725,7358937.548009332,Cerrado
5213,-4.93,-42.59,1226474.658869905,Cerrado
5214,-4.935,-42.32,2452931.326005136,Cerrado
5215,-4.935,-42.27,2452931.3260040404,Cerrado
5222,-4.94,-45.47,1226456.6671330405,Cerrado
5223,-4.95,-44.92,8585070.400280086,Cerrado
5224,-4.94,-43.01,1226456.6671330405,Cerrado
5225,-4.94,-42.82,1226456.6671330405,Cerrado
5226,-4.94,-42.79,1226456.6671330405,Cerrado
5227,-4.933571,-42.759285999999996,9811761.141929714,Cerrado
5228,-4.945,-42.285,3679333.945148042,Cerrado
5236,-4.955,-44.198333,6132157.066018386,Cerrado
5237,-4.96,-44.15,1226420.5744960248,Cerrado
5238,-4.96,-43.34,1226420.5744960248,Cerrado
5242,-4.951667,-43.206666999999996,18396434.559576515,Cerrado
5246,-4.970714,-42.825,6131994.194283244,Cerrado
5253,-4.98,-45.58,1226384.336303213,Cerrado
5254,-4.99,-42.645,4905464.614110337,Cerrado
5265,-4.99,-45.52,1226366.1626235207,Cerrado
5266,-4.99,-45.08,1226366.1626235207,Cerrado
5267,-4.995,-44.138333,6131794.392998393,Cerrado
5268,-4.985,-43.322691999999996,11037368.012786707,Cerrado
5269,-4.995,-42.715,3679062.0677491613,Cerrado
5270,-4.989,-42.236111,69903084.62347041,Cerrado
5271,-4.986429,-42.185,3679116.6615502536,Cerrado
5272,-4.9925,-41.545,6131794.320221042,Cerrado
5283,-5.0,-45.51,1226347.952561177,Cerrado
5284,-5.0,-45.465,2452695.905124545,Cerrado
5285,-5.0,-45.09,1226347.952561177,Cerrado
5286,-5.015769000000001,-45.038077,9810582.618450027,Cerrado
5287,-4.996429,-43.470714,6131776.182936049,Cerrado
5288,-4.996429,-43.395,3679062.0677469694,Cerrado
5289,-5.0,-43.35,1226347.9525633678,Cerrado
5295,-5.015,-45.285,3678952.552659303,Cerrado
5296,-5.015,-44.06,2452641.1293871948,Cerrado
5297,-5.015,-43.88,2452641.1293871948,Cerrado
5298,-5.01,-43.34,1226329.7061118016,Cerrado
5299,-5.007857,-41.587857,24526702.87320259,Cerrado
5305,-5.025,-45.225,3678897.63137711,Cerrado
5306,-5.02,-43.395,2452622.8465485964,Cerrado
5307,-5.02,-43.2,1226311.4232753934,Cerrado
5308,-5.02,-42.75,1226311.4232753934,Cerrado
5309,-5.02,-42.7,1226311.423273203,Cerrado
5310,-5.02,-42.48,1226311.4232753934,Cerrado
5311,-5.02,-42.16,1226311.4232753934,Cerrado
5315,-5.03,-45.51,1226293.1040519534,Cerrado
5316,-5.026429,-45.415,3678897.631378205,Cerrado
5317,-5.03,-45.09,1226293.1040519534,Cerrado
5318,-5.023571,-44.935,4905227.337491102,Cerrado
5319,-5.03,-44.135,2452586.208103907,Cerrado
5320,-5.03,-43.23,1226293.1040530486,Cerrado
5321,-5.03,-43.21,1226293.1040530486,Cerrado
5322,-5.03,-42.49,1226293.1040519534,Cerrado
5323,-5.03,-42.47,1226293.1040519534,Cerrado
5324,-5.03,-42.23,1226293.1040519534,Cerrado
5334,-5.04,-45.5,1226274.7484469574,Cerrado
5335,-5.04,-45.4,1226274.7484469574,Cerrado
5336,-5.04,-45.08,1226274.7484469574,Cerrado
5337,-5.04,-44.915,2452549.496893915,Cerrado
5338,-5.04,-44.12,1226274.7484469574,Cerrado
5339,-5.04,-43.195,2452549.496891724,Cerrado
5340,-5.036429,-42.745,3678842.6009469633,Cerrado
5341,-5.04,-42.51,1226274.7484469574,Cerrado
5348,-5.047,-43.945,12262655.451730987,Cerrado
5349,-5.054355,-42.122097,38013982.37868553,Cerrado
5350,-5.051,-45.521,6131281.745882138,Cerrado
5351,-5.045,-45.255,3678805.8533477485,Cerrado
5352,-5.045,-45.05,2452531.104900792,Cerrado
5353,-5.045,-44.318333,6131336.958245254,Cerrado
5354,-5.051667,-44.065,6131300.137879643,Cerrado
5357,-5.05,-45.5,1226256.3564527386,Cerrado
5358,-5.05,-45.365,2452512.7129054773,Cerrado
5359,-5.05,-45.07,1226256.3564516432,Cerrado
5360,-5.05,-44.035,2452512.7129054773,Cerrado
5361,-5.05,-43.29,1226256.356453834,Cerrado
5362,-5.05,-42.61,1226256.3564516432,Cerrado
5363,-5.0525,-42.4875,8583720.781671548,Cerrado
5364,-5.05,-42.14,1226256.3564527386,Cerrado
5367,-5.0564290000000005,-45.490714000000004,6131226.497144036,Cerrado
5368,-5.06,-43.3,1226237.928078059,Cerrado
5369,-5.07,-43.055,7357335.208287002,Cerrado
5370,-5.06,-43.025,2452475.8561583087,Cerrado
5371,-5.06,-42.65,1226237.928078059,Cerrado
5372,-5.0816669999999995,-42.581666999999996,20845452.886278525,Cerrado
5373,-5.06,-42.13,1226237.9280791543,Cerrado
5378,-5.07,-45.32,1226219.463317443,Cerrado
5379,-5.075,-45.3,2452420.425492713,Cerrado
5380,-5.075,-45.065,4904840.850985426,Cerrado
5381,-5.07,-43.265,2452438.9266348854,Cerrado
5382,-5.075,-43.085,3678639.8888090607,Cerrado
5383,-5.07,-42.12,1226219.463317443,Cerrado
5388,-5.08,-45.56,1226200.9621752705,Cerrado
5389,-5.08,-43.42,1226200.9621752705,Cerrado
5390,-5.09,-43.38,6130912.050477076,Cerrado
5391,-5.08,-43.1,1226200.9621752705,Cerrado
5392,-5.08,-42.64,7357224.237808954,Cerrado
5393,-5.062308,-42.045384999999996,20846007.411200814,Cerrado
5397,-5.09,-45.08,1226182.4246482565,Cerrado
5398,-5.09,-43.36,1226182.4246482565,Cerrado
5399,-5.09,-43.28,1226182.424649352,Cerrado
5404,-5.1,-45.07,1226163.8507374965,Cerrado
5405,-5.1,-43.48,3678491.552217965,Cerrado
5406,-5.105,-43.261666999999996,6130782.03310942,Cerrado
5407,-5.1,-43.12,1226163.8507385915,Cerrado
5408,-5.1,-43.08,1226163.8507374965,Cerrado
5410,-5.11,-43.51,1226145.2404473706,Cerrado
5411,-5.11,-43.445,4904580.925407927,Cerrado
5412,-5.115,-43.28,2452271.8342230595,Cerrado
5413,-5.11,-43.13,1226145.2404484658,Cerrado
5414,-5.11,-43.07,1226145.2404473706,Cerrado
5419,-5.12,-45.23,1226126.5937734984,Cerrado
5420,-5.12,-43.41,1226126.5937745937,Cerrado
5421,-5.117,-42.655,13487597.463016585,Cerrado
5423,-5.1223529999999995,-43.552941,46593477.65978655,Cerrado
5425,-5.125,-45.01,2452234.5044926642,Cerrado
5426,-5.125,-44.78,2452234.5044981404,Cerrado
5427,-5.13,-43.555,7356647.3915639315,Cerrado
5431,-5.13,-45.22,1226107.9107191658,Cerrado
5432,-5.127105,-43.223421,19617857.207382664,Cerrado
5433,-5.13,-42.625,2452215.821442713,Cerrado
5438,-5.14,-45.585,2452178.382568745,Cerrado
5439,-5.14,-45.3,1226089.1912854677,Cerrado
5441,-5.15,-45.29,1226070.4354691184,Cerrado
5442,-5.155,-45.225,3678192.514211641,Cerrado
5443,-5.15,-45.01,3678211.3064062605,Cerrado
5444,-5.155,-44.365,3678192.514213832,Cerrado
5445,-5.15,-44.215,2452140.870938237,Cerrado
5446,-5.15,-43.53,1226070.4354691184,Cerrado
5447,-5.15,-43.48,1226070.4354691184,Cerrado
5448,-5.15,-43.47,1226070.4354691184,Cerrado
5449,-5.153462,-43.166538,9808507.107162518,Cerrado
5450,-5.16,-42.51,8582361.430157287,Cerrado
5454,-5.165,-45.315,3678136.101250609,Cerrado
5455,-5.16,-43.895,4904206.536716442,Cerrado
5456,-5.150385,-43.503462,33103750.365089037,Cerrado
5457,-5.171667,-42.545,6130182.86568843,Cerrado
5458,-5.165,-42.375,4904168.915947837,Cerrado
5464,-5.166429,-44.195,3678117.272670052,Cerrado
5465,-5.17,-43.44,1226032.814698324,Cerrado
5469,-5.18,-45.33,1226013.9497438788,Cerrado
5470,-5.18,-43.54,1226013.9497460695,Cerrado
5471,-5.18,-43.3,1226013.9497438788,Cerrado
5472,-5.18,-43.22,1226013.9497438788,Cerrado
5473,-5.176429,-42.470714,6130107.478631571,Cerrado
5482,-5.195,-43.725,3677966.2075246964,Cerrado
5483,-5.19,-43.53,1225995.0484111635,Cerrado
5484,-5.19,-43.29,1225995.0484122587,Cerrado
5492,-5.2,-43.51,1225976.1107001782,Cerrado
5493,-5.2,-43.21,1225976.1107023687,Cerrado
5494,-5.2,-42.565,2451952.221402547,Cerrado
5501,-5.206429,-43.579285999999996,14711485.311944164,Cerrado
5502,-5.21,-43.58,1225957.1366098274,Cerrado
5503,-5.225,-42.221000000000004,8581509.669728473,Cerrado
5506,-5.22,-45.45,1225938.1261455878,Cerrado
5507,-5.216111,-44.299444,4903771.5150444005,Cerrado
5508,-5.2275,-44.24,7355514.403058642,Cerrado
5509,-5.22,-43.37,1225938.1261444923,Cerrado
5510,-5.205,-43.264655,25745137.2349939,Cerrado
5511,-5.22,-43.245,2451876.2522911755,Cerrado
5512,-5.22,-42.545,2451876.252288985,Cerrado
5519,-5.221667,-43.546110999999996,9807447.832256712,Cerrado
5520,-5.23,-43.38,1225919.079301983,Cerrado
5521,-5.230714,-43.115,6129576.276911959,Cerrado
5533,-5.245,-43.415,3677680.8686511307,Cerrado
5534,-5.24,-43.39,1225899.9960801078,Cerrado
5535,-5.24,-43.34,1225899.9960822982,Cerrado
5536,-5.24,-42.2,1225899.9960801078,Cerrado
5545,-5.25,-45.07,1225880.8764854388,Cerrado
5546,-5.25,-43.595,2451761.752973068,Cerrado
5547,-5.26,-43.55,3677585.1251668967,Cerrado
5548,-5.25,-43.28,1225880.876486534,Cerrado
5549,-5.255,-43.26,2451742.597000129,Cerrado
5550,-5.25,-42.21,1225880.876486534,Cerrado
5556,-5.27,-43.575,4903370.076290988,Cerrado
5557,-5.265,-43.525,4903408.497362915,Cerrado
5558,-5.2174,-43.4642,26970863.51771736,Cerrado
5559,-5.26,-43.29,1225861.7205157857,Cerrado
5560,-5.26,-42.79,1225861.7205135953,Cerrado
5561,-5.26,-42.22,1225861.7205146905,Cerrado
5565,-5.27,-42.69,1225842.5281667672,Cerrado
5570,-5.275,-45.07899999999999,7355016.602432025,Cerrado
5571,-5.2715,-43.373000000000005,13484248.326491024,Cerrado
5572,-5.277857,-42.693571,22064915.0607566,Cerrado
5574,-5.285,-43.6,7354881.92863704,Cerrado
5575,-5.285,-42.75,2451627.3337953044,Cerrado
5578,-5.295,-44.461000000000006,9806393.562741946,Cerrado
5579,-5.292000000000001,-43.6515,37999807.18272504,Cerrado
5580,-5.29,-43.29,1225804.0343514446,Cerrado
5581,-5.29,-43.26,1225804.0343503493,Cerrado
5582,-5.29,-42.47,3677412.1030499525,Cerrado
5583,-5.29,-41.66,1225804.0343503493,Cerrado
5588,-5.305,-45.06,2451550.127916944,Cerrado
5589,-5.3,-43.36,1225784.7328796638,Cerrado
5590,-5.305,-43.3,2451550.127913658,Cerrado
5591,-5.3,-43.27,1225784.732877473,Cerrado
5592,-5.3,-41.67,1225784.7328796638,Cerrado
5593,-5.305,-41.605,4903100.255829507,Cerrado
5598,-5.326667,-41.495,8580144.357905084,Cerrado
5599,-5.315,-41.475,4903022.831716574,Cerrado
5604,-5.32,-44.46,1225746.0208221024,Cerrado
5605,-5.32,-43.885,2451492.041644205,Cerrado
5606,-5.32,-42.705,2451492.041644205,Cerrado
5608,-5.33,-43.965,2451453.220463881,Cerrado
5609,-5.34,-43.91,3677121.4534407333,Cerrado
5610,-5.335,-42.77,2451433.773503116,Cerrado
5611,-5.343889,-42.710556,20836904.65740363,Cerrado
5612,-5.33,-41.66,1225726.6102308452,Cerrado
5613,-5.33,-41.65,1225726.6102319404,Cerrado
5614,-5.33,-41.615,2451453.2204616903,Cerrado
5619,-5.34,-44.485,2451414.326542351,Cerrado
5620,-5.34,-43.64,1225707.1632711757,Cerrado
5621,-5.345,-43.26,2451394.8432109826,Cerrado
5622,-5.345,-42.555,3677102.006484349,Cerrado
5623,-5.3191180000000005,-41.639706,14709009.826914474,Cerrado
5627,-5.35,-43.385,4902750.719754848,Cerrado
5628,-5.35,-42.8,1225687.6799398072,Cerrado
5629,-5.35,-41.47,1225687.6799398072,Cerrado
5632,-5.36,-44.085,2451336.3204712905,Cerrado
5635,-5.351,-46.283,9805481.6652135,Cerrado
5636,-5.365,-43.925,4902633.528797432,Cerrado
5637,-5.365,-42.72,2451316.7643965255,Cerrado
5638,-5.3783330000000005,-46.105,6128125.393399746,Cerrado
5639,-5.37,-45.925,2451297.2083261413,Cerrado
5640,-5.37,-43.385,2451297.208323951,Cerrado
5641,-5.37,-43.24,1225648.6041630707,Cerrado
5642,-5.38,-43.22,3676886.9987792177,Cerrado
5643,-5.37,-42.79,1225648.6041619754,Cerrado
5645,-5.38,-43.29,1225629.011716607,Cerrado
5646,-5.38,-42.545,2451258.023431024,Cerrado
5648,-5.39,-43.56,1225609.3829039214,Cerrado
5649,-5.39,-43.26,1225609.382902826,Cerrado
5650,-5.39,-42.83,1225609.382902826,Cerrado
5651,-5.405769,-42.598846,25737206.50356389,Cerrado
5653,-5.4,-45.105,2451179.435441265,Cerrado
5654,-5.405,-44.12,2451159.7338873725,Cerrado
5655,-5.405,-44.05,2451159.7338862773,Cerrado
5656,-5.405,-43.915,3676749.451605815,Cerrado
